time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1762990713.2379699,-0.0071074445731937885,-0.03741315379738808,-0.014940334483981133,0.010843327268958092,0.1161670908331871,-1.203195333480835,-0.11245068907737732,1.2217304763960306
1762990713.2428658,-0.005931392312049866,-0.03532630205154419,-0.015311046503484249,0.009913351386785507,0.11894423514604568,-1.210402011871338,-0.10690856724977493,1.2217304763960306
1762990713.248063,-0.005020591430366039,-0.03352067619562149,-0.01537815760821104,0.008785235695540905,0.12168622761964798,-1.2170695066452026,-0.1016138568520546,1.2217304763960306
1762990713.253234,-0.004314321093261242,-0.032050613313913345,-0.01513208169490099,0.0076059880666434765,0.12419172376394272,-1.223630666732788,-0.09622018784284592,1.2217304763960306
1762990713.2582998,-0.0036112465895712376,-0.031098265200853348,-0.014742194674909115,0.006465089973062277,0.12620507180690765,-1.229705810546875,-0.09095022082328796,1.2217304763960306
1762990713.2633832,-0.002943325787782669,-0.03063487634062767,-0.014282000251114368,0.005295429844409227,0.12761761248111725,-1.2349988222122192,-0.0857049971818924,1.2217304763960306
1762990713.268393,-0.0023648871574550867,-0.03051663190126419,-0.01378665305674076,0.004071441013365984,0.1284133642911911,-1.2397526502609253,-0.08055873215198517,1.2217304763960306
1762990713.273398,-0.0019686087034642696,-0.03068600781261921,-0.013342437334358692,0.002770752878859639,0.12880006432533264,-1.2443090677261353,-0.07553618401288986,1.2217304763960306
1762990713.278553,-0.001728924224153161,-0.031127028167247772,-0.012952550314366817,0.0012463594321161509,0.12891191244125366,-1.248910903930664,-0.0707610547542572,1.2217304763960306
1762990713.283498,-0.0015243934467434883,-0.031740620732307434,-0.012652145698666573,-0.0003834952076431364,0.12877130508422852,-1.2534749507904053,-0.06625807285308838,1.2217304763960306
1762990713.288642,-0.0013677995884791017,-0.032408539205789566,-0.012501943856477737,-0.0020580908749252558,0.12846769392490387,-1.2579401731491089,-0.06195303425192833,1.2217304763960306
1762990713.293697,-0.0013102752855047584,-0.03309883177280426,-0.012575446628034115,-0.0037806236650794744,0.12805543839931488,-1.262261152267456,-0.0579448901116848,1.2217304763960306
1762990713.29875,-0.001211205730214715,-0.03384025767445564,-0.01282152347266674,-0.005605421494692564,0.12761761248111725,-1.2665213346481323,-0.05398622900247574,1.2217304763960306
1762990713.303815,-0.001035437104292214,-0.03459765762090683,-0.013236976228654385,-0.007458981592208147,0.12713824212551117,-1.270910620689392,-0.05044817551970482,1.2217304763960306
1762990713.3089721,-0.0008341021020896733,-0.0353742353618145,-0.013981596566736698,-0.009459548629820347,0.12661732733249664,-1.2755050659179688,-0.04733072966337204,1.2217304763960306
1762990713.313984,-0.0005688512464985251,-0.03603257238864899,-0.014949921518564224,-0.011597534641623497,0.1260804384946823,-1.2803195714950562,-0.044708117842674255,1.2217304763960306
1762990713.3190558,-0.00014381069922819734,-0.03663337975740433,-0.016036491841077805,-0.013936854898929596,0.12548282742500305,-1.2852405309677124,-0.04245663061738014,1.2217304763960306
1762990713.324227,0.00026525085559114814,-0.03725016862154007,-0.017180584371089935,-0.01637844182550907,0.12468387931585312,-1.2900550365447998,-0.04047730192542076,1.2217304763960306
1762990713.32921,0.0004921521758660674,-0.03784139081835747,-0.018404575064778328,-0.018851986154913902,0.12367081642150879,-1.294634222984314,-0.03889383748173714,1.2217304763960306
1762990713.334263,0.0006327670998871326,-0.038301583379507065,-0.01954866759479046,-0.02129996381700039,0.12245001643896103,-1.2990083694458008,-0.03773098066449165,1.2217304763960306
1762990713.339374,0.000818123109638691,-0.03882569447159767,-0.02057132124900818,-0.02365206740796566,0.12105665355920792,-1.303109049797058,-0.03686502203345299,1.2217304763960306
1762990713.3444748,0.0009715211926959455,-0.039515987038612366,-0.02159717120230198,-0.02588273026049137,0.11943319439888,-1.3069592714309692,-0.03622174263000488,1.2217304763960306
1762990713.349529,0.0010290454374626279,-0.04036926105618477,-0.022654978558421135,-0.02804308757185936,0.11757643520832062,-1.3105360269546509,-0.036023806780576706,1.2217304763960306
1762990713.354623,0.001073786523193121,-0.04140150174498558,-0.023690415546298027,-0.030104374513030052,0.11561102420091629,-1.3137178421020508,-0.036023806780576706,1.2217304763960306
1762990713.359772,0.001080178190022707,-0.04273095354437828,-0.024713071063160896,-0.032162465155124664,0.11348582059144974,-1.3163453340530396,-0.03604855015873909,1.2217304763960306
1762990713.3647969,0.0010482202051207423,-0.044328849762678146,-0.02574850805103779,-0.034159835427999496,0.11118804663419724,-1.3185020685195923,-0.03604855015873909,1.2217304763960306
1762990713.369874,0.0010034791193902493,-0.04609612375497818,-0.02677116170525551,-0.03610607236623764,0.10874326527118683,-1.3202790021896362,-0.03604855015873909,1.2217304763960306
1762990713.374947,0.0009523464250378311,-0.04806473106145859,-0.02767557092010975,-0.0381481871008873,0.10627291351556778,-1.3218661546707153,-0.036122772842645645,1.2217304763960306
1762990713.380106,0.0008724515791982412,-0.050289005041122437,-0.02840421162545681,-0.04020947217941284,0.10379617661237717,-1.323164701461792,-0.03614751622080803,1.2217304763960306
1762990713.385108,0.0007062703371047974,-0.052388641983270645,-0.02901460789144039,-0.04228673875331879,0.10126190632581711,-1.3243721723556519,-0.03614751622080803,1.2217304763960306
1762990713.3902001,0.0005049353349022567,-0.054619304835796356,-0.029516348615288734,-0.044389571994543076,0.09871166944503784,-1.3253746032714844,-0.03614751622080803,1.2217304763960306
1762990713.395465,0.0003579288604669273,-0.056897904723882675,-0.02985190600156784,-0.04650518670678139,0.09623492509126663,-1.326301097869873,-0.0361969992518425,1.2217304763960306
1762990713.4003851,0.0002812298189383,-0.059064652770757675,-0.030101178213953972,-0.0486208014190197,0.09380292892456055,-1.3272199630737305,-0.03632070869207382,1.2217304763960306
1762990713.405459,0.00023329291434492916,-0.06107480823993683,-0.030248183757066727,-0.050768375396728516,0.0914795845746994,-1.3281008005142212,-0.03644441440701485,1.2217304763960306
1762990713.410492,0.00022370554506778717,-0.06294114887714386,-0.030254576355218887,-0.052922338247299194,0.08929046988487244,-1.3289817571640015,-0.03656812384724617,1.2217304763960306
1762990713.415543,0.00027483823942020535,-0.06458378583192825,-0.030139528214931488,-0.05511465296149254,0.0872291773557663,-1.3298474550247192,-0.03674131631851196,1.2217304763960306
1762990713.421153,0.00028762139845639467,-0.06603468209505081,-0.030005304142832756,-0.0572718121111393,0.08525737375020981,-1.330614447593689,-0.03691450506448746,1.2217304763960306
1762990713.42107,0.00028762139845639467,-0.06603468209505081,-0.030005304142832756,-0.0572718121111393,0.08525737375020981,-1.330614447593689,-0.03691450506448746,1.2269664641520135
1762990713.42567,0.00028762139845639467,-0.06730341166257858,-0.02990303933620453,-0.0593554712831974,0.08336547017097473,-1.3312751054763794,-0.03721140697598457,1.2269664641520135
1762990713.429683,0.00028762139845639467,-0.06730341166257858,-0.02990303933620453,-0.0593554712831974,0.08336547017097473,-1.3312751054763794,-0.03721140697598457,1.2322024519079964
1762990713.430766,0.00033875409280881286,-0.0683356523513794,-0.029823144897818565,-0.06132407858967781,0.0815151035785675,-1.3317534923553467,-0.037483565509319305,1.2322024519079964
1762990713.43585,0.0003930825914721936,-0.06922727823257446,-0.029813556000590324,-0.06316166371107101,0.07968071848154068,-1.3319206237792969,-0.03775572031736374,1.2322024519079964
1762990713.4412658,0.0003930825914721936,-0.06922727823257446,-0.029813556000590324,-0.06316166371107101,0.07968071848154068,-1.3319206237792969,-0.03775572031736374,1.2374384396639793
1762990713.442487,0.0004026699753012508,-0.06997189670801163,-0.029893452301621437,-0.06482986360788345,0.07786550372838974,-1.3317915201187134,-0.03802787885069847,1.2374384396639793
1762990713.446229,0.00039627839578315616,-0.07060466706752777,-0.030005304142832756,-0.06630951911211014,0.07608864456415176,-1.3314193487167358,-0.03827529773116112,1.2374384396639793
1762990713.451325,0.00039947417099028826,-0.07116392999887466,-0.030139528214931488,-0.06760061532258987,0.07432775944471359,-1.3307359218597412,-0.03849796950817108,1.2374384396639793
1762990713.45172,0.00039947417099028826,-0.07116392999887466,-0.030139528214931488,-0.06760061532258987,0.07432775944471359,-1.3307359218597412,-0.03849796950817108,1.2426744274199621
1762990713.456905,0.0003930825914721936,-0.07167525589466095,-0.03033127449452877,-0.06871914863586426,0.07254131138324738,-1.3296728134155273,-0.038522712886333466,1.2426744274199621
1762990713.461694,0.00038988678716123104,-0.07211946696043015,-0.030535805970430374,-0.06961715966463089,0.0707644522190094,-1.328176736831665,-0.038522712886333466,1.2426744274199621
1762990713.463059,0.00038988678716123104,-0.07211946696043015,-0.030535805970430374,-0.06961715966463089,0.0707644522190094,-1.328176736831665,-0.038522712886333466,1.247910415175945
1762990713.466774,0.00039627839578315616,-0.07252214103937149,-0.03076270781457424,-0.07034900039434433,0.06888532638549805,-1.3263390064239502,-0.038522712886333466,1.247910415175945
1762990713.47161,0.0003802994033321738,-0.07324758172035217,-0.031194139271974564,-0.07125341147184372,0.06550098210573196,-1.3218814134597778,-0.038572195917367935,1.247910415175945
1762990713.4752069,0.0003802994033321738,-0.07324758172035217,-0.031194139271974564,-0.07125341147184372,0.06550098210573196,-1.3218814134597778,-0.038572195917367935,1.253146402931928
1762990713.476597,0.0003675162442959845,-0.0735384002327919,-0.031315580010414124,-0.07147391885519028,0.06389669328927994,-1.3192082643508911,-0.038572195917367935,1.253146402931928
1762990713.481819,0.0003675162442959845,-0.0735384002327919,-0.031315580010414124,-0.07147391885519028,0.06389669328927994,-1.3192082643508911,-0.038572195917367935,1.253146402931928
1762990713.486432,0.0003675162442959845,-0.0735384002327919,-0.031315580010414124,-0.07147391885519028,0.06389669328927994,-1.3192082643508911,-0.038572195917367935,1.2583823906879108
1762990713.4867241,0.00032597093377262354,-0.07376210391521454,-0.03136032074689865,-0.07157298922538757,0.06246497854590416,-1.3163377046585083,-0.038572195917367935,1.2583823906879108
1762990713.491897,0.00021731395099777728,-0.07400818169116974,-0.031254857778549194,-0.07144835591316223,0.05962711200118065,-1.3102397918701172,-0.038572195917367935,1.2583823906879108
1762990713.496907,0.00017576864047441632,-0.07403694838285446,-0.031155789270997047,-0.07127897441387177,0.05843188613653183,-1.3071035146713257,-0.038572195917367935,1.2583823906879108
1762990713.498302,0.00017576864047441632,-0.07403694838285446,-0.031155789270997047,-0.07127897441387177,0.05843188613653183,-1.3071035146713257,-0.038572195917367935,1.2636183784438937
1762990713.5019891,0.00012783173588104546,-0.0740305557847023,-0.031021567061543465,-0.07110320776700974,0.05736768618226051,-1.30394446849823,-0.038572195917367935,1.2636183784438937
1762990713.5071201,9.267800487577915e-05,-0.07396024465560913,-0.030842602252960205,-0.07084434479475021,0.05637379735708237,-1.3007776737213135,-0.038572195917367935,1.2636183784438937
1762990713.510732,9.267800487577915e-05,-0.07396024465560913,-0.030842602252960205,-0.07084434479475021,0.05637379735708237,-1.3007776737213135,-0.038572195917367935,1.2688543661998766
1762990713.5121028,5.752428114647046e-05,-0.07389313727617264,-0.0306380707770586,-0.0705343559384346,0.05553969368338585,-1.2976869344711304,-0.038572195917367935,1.2688543661998766
1762990713.517272,6.391586794052273e-06,-0.07382282614707947,-0.03039519116282463,-0.07011251151561737,0.05481424927711487,-1.294634222984314,-0.038572195917367935,1.2688543661998766
1762990713.522351,-1.917476038215682e-05,-0.0737013891339302,-0.03008519858121872,-0.06965231895446777,0.05415911227464676,-1.2914599180221558,-0.038572195917367935,1.2688543661998766
1762990713.523169,-1.917476038215682e-05,-0.0737013891339302,-0.03008519858121872,-0.06965231895446777,0.05415911227464676,-1.2914599180221558,-0.038572195917367935,1.2740903539558595
1762990713.5275571,-8.309062832267955e-05,-0.07357674837112427,-0.029762424528598785,-0.06916016340255737,0.05356789007782936,-1.2881793975830078,-0.038572195917367935,1.2740903539558595
1762990713.532466,-0.0001853560097515583,-0.07348407059907913,-0.02942686527967453,-0.06855296343564987,0.05297986418008804,-1.2845722436904907,-0.038572195917367935,1.2740903539558595
1762990713.533654,-0.0001853560097515583,-0.07348407059907913,-0.02942686527967453,-0.06855296343564987,0.05297986418008804,-1.2845722436904907,-0.038572195917367935,1.2793263417118423
1762990713.5375948,-0.00028762139845639467,-0.07340098172426224,-0.02907532826066017,-0.06784030050039291,0.052385445684194565,-1.2813447713851929,-0.038572195917367935,1.2793263417118423
1762990713.5429819,-0.0004218447138555348,-0.07332748174667358,-0.02869502827525139,-0.06699661165475845,0.05179422348737717,-1.2777907848358154,-0.038572195917367935,1.2793263417118423
1762990713.546378,-0.0004218447138555348,-0.07332748174667358,-0.02869502827525139,-0.06699661165475845,0.05179422348737717,-1.2777907848358154,-0.038572195917367935,1.2845623294678252
1762990713.547693,-0.0006199839408509433,-0.07326995581388474,-0.028308337554335594,-0.06604106724262238,0.05121259018778801,-1.2740545272827148,-0.038572195917367935,1.2845623294678252
1762990713.5529668,-0.0008436894277110696,-0.07322841137647629,-0.027912059798836708,-0.0649704784154892,0.05061497539281845,-1.270196795463562,-0.038572195917367935,1.2845623294678252
1762990713.5576708,-0.0010993529576808214,-0.07316449284553528,-0.027487019076943398,-0.06374329328536987,0.05000457912683487,-1.2660961151123047,-0.038572195917367935,1.2845623294678252
1762990713.558495,-0.0010993529576808214,-0.07316449284553528,-0.027487019076943398,-0.06374329328536987,0.05000457912683487,-1.2660961151123047,-0.038572195917367935,1.289798317223808
1762990713.562745,-0.0013582122046500444,-0.07308779656887054,-0.027103524655103683,-0.0623435378074646,0.04938779026269913,-1.2622915506362915,-0.038572195917367935,1.289798317223808
1762990713.5677571,-0.0015787219163030386,-0.07295677065849304,-0.026751985773444176,-0.06084790453314781,0.04874543845653534,-1.2583882808685303,-0.038572195917367935,1.289798317223808
1762990713.56908,-0.0015787219163030386,-0.07295677065849304,-0.026751985773444176,-0.06084790453314781,0.04874543845653534,-1.2583882808685303,-0.038572195917367935,1.295034304979791
