time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1762980761.6137521,-0.016157930716872215,-0.060512349009513855,-0.017123060300946236,0.0005273059359751642,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.618846,-0.016157930716872215,-0.060512349009513855,-0.017123060300946236,0.0005241101025603712,0.004905542824417353,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.6239538,-0.016157930716872215,-0.060512349009513855,-0.017123060300946236,0.0005209143273532391,0.004905542824417353,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.626229,-0.016157930716872215,-0.060512349009513855,-0.017123060300946236,0.0005209143273532391,0.004905542824417353,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.628941,-0.016157930716872215,-0.060515545308589935,-0.017123060300946236,0.0005209143273532391,0.004905542824417353,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.634104,-0.016157930716872215,-0.060515545308589935,-0.017123060300946236,0.0005209143273532391,0.004905542824417353,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.638655,-0.016157930716872215,-0.060515545308589935,-0.017123060300946236,0.0005209143273532391,0.004905542824417353,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.63917,-0.016157930716872215,-0.060512349009513855,-0.017126256600022316,0.0005209143273532391,0.004905542824417353,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.6443279,-0.016157930716872215,-0.060509152710437775,-0.017126256600022316,0.0005209143273532391,0.004905542824417353,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.649441,-0.016157930716872215,-0.06051873788237572,-0.017126256600022316,0.000517718552146107,0.004905542824417353,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.6493702,-0.016157930716872215,-0.06051873788237572,-0.017126256600022316,0.000517718552146107,0.004905542824417353,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.654471,-0.016157930716872215,-0.060515545308589935,-0.017129452899098396,0.000517718552146107,0.004905542824417353,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.659611,-0.016154736280441284,-0.060512349009513855,-0.017129452899098396,0.000517718552146107,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.65954,-0.016154736280441284,-0.060512349009513855,-0.017129452899098396,0.000517718552146107,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.6647758,-0.016154736280441284,-0.060515545308589935,-0.017129452899098396,0.000517718552146107,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.6699772,-0.016154736280441284,-0.060515545308589935,-0.017132649198174477,0.000517718552146107,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.669899,-0.016154736280441284,-0.060515545308589935,-0.017132649198174477,0.000517718552146107,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.67489,-0.016151539981365204,-0.060515545308589935,-0.017132649198174477,0.000517718552146107,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.680165,-0.016151539981365204,-0.060515545308589935,-0.017132649198174477,0.0005145227187313139,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.680084,-0.016151539981365204,-0.060515545308589935,-0.017132649198174477,0.0005145227187313139,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.685072,-0.016151539981365204,-0.060515545308589935,-0.017132649198174477,0.0005113269435241818,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.69033,-0.016151539981365204,-0.060515545308589935,-0.017132649198174477,0.0005113269435241818,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.692512,-0.016151539981365204,-0.060515545308589935,-0.017132649198174477,0.0005113269435241818,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.6951191,-0.016151539981365204,-0.060515545308589935,-0.017129452899098396,0.0005113269435241818,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.700316,-0.016151539981365204,-0.060515545308589935,-0.017129452899098396,0.0005017395596951246,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.704826,-0.016151539981365204,-0.060515545308589935,-0.017129452899098396,0.0005017395596951246,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.705336,-0.016151539981365204,-0.060515545308589935,-0.017129452899098396,0.0005017395596951246,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.71043,-0.016151539981365204,-0.060512349009513855,-0.017129452899098396,0.0004985437844879925,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.715502,-0.016151539981365204,-0.060512349009513855,-0.017129452899098396,0.0004985437844879925,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.7173,-0.016151539981365204,-0.060512349009513855,-0.017129452899098396,0.0004985437844879925,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.720646,-0.016154736280441284,-0.060515545308589935,-0.017129452899098396,0.0004985437844879925,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.725962,-0.016154736280441284,-0.060512349009513855,-0.017129452899098396,0.0004953479510731995,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.729677,-0.016154736280441284,-0.060512349009513855,-0.017129452899098396,0.0004953479510731995,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.730643,-0.016154736280441284,-0.060512349009513855,-0.017129452899098396,0.0004953479510731995,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.7359731,-0.016154736280441284,-0.060515545308589935,-0.017126256600022316,0.0004953479510731995,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.740907,-0.016157930716872215,-0.060512349009513855,-0.017126256600022316,0.0004953479510731995,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.7421162,-0.016157930716872215,-0.060512349009513855,-0.017126256600022316,0.0004953479510731995,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.746065,-0.016157930716872215,-0.060515545308589935,-0.017126256600022316,0.0004921521758660674,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.751217,-0.016154736280441284,-0.060515545308589935,-0.017126256600022316,0.0004921521758660674,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.754525,-0.016154736280441284,-0.060515545308589935,-0.017126256600022316,0.0004921521758660674,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.756143,-0.016157930716872215,-0.060509152710437775,-0.017126256600022316,0.0004921521758660674,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.761358,-0.016157930716872215,-0.060512349009513855,-0.017126256600022316,0.0004921521758660674,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.766508,-0.016157930716872215,-0.060515545308589935,-0.017126256600022316,0.0004921521758660674,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.766937,-0.016157930716872215,-0.060515545308589935,-0.017126256600022316,0.0004921521758660674,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.771463,-0.016154736280441284,-0.060512349009513855,-0.017126256600022316,0.0004953479510731995,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.776576,-0.016154736280441284,-0.060515545308589935,-0.017126256600022316,0.0004889564006589353,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.779341,-0.016154736280441284,-0.060515545308589935,-0.017126256600022316,0.0004889564006589353,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.781587,-0.016154736280441284,-0.060512349009513855,-0.017126256600022316,0.00048576059634797275,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.786771,-0.016154736280441284,-0.060512349009513855,-0.017126256600022316,0.00048576059634797275,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.791422,-0.016154736280441284,-0.060512349009513855,-0.017126256600022316,0.00048576059634797275,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.79178,-0.016154736280441284,-0.060512349009513855,-0.017129452899098396,0.00048576059634797275,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.7969432,-0.016154736280441284,-0.060512349009513855,-0.017129452899098396,0.00048576059634797275,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.801981,-0.016154736280441284,-0.060515545308589935,-0.017129452899098396,0.0004825647920370102,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.803793,-0.016154736280441284,-0.060515545308589935,-0.017129452899098396,0.0004825647920370102,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.8070211,-0.016154736280441284,-0.060515545308589935,-0.017129452899098396,0.0004793690168298781,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.812244,-0.016151539981365204,-0.060515545308589935,-0.017129452899098396,0.0004793690168298781,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.816262,-0.016151539981365204,-0.060515545308589935,-0.017129452899098396,0.0004793690168298781,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.817185,-0.016151539981365204,-0.060515545308589935,-0.017129452899098396,0.00047617321251891553,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.8223171,-0.016151539981365204,-0.060509152710437775,-0.017129452899098396,0.00047617321251891553,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.8275158,-0.016151539981365204,-0.060509152710437775,-0.017129452899098396,0.000472977408207953,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.828616,-0.016151539981365204,-0.060509152710437775,-0.017129452899098396,0.000472977408207953,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.832475,-0.016148343682289124,-0.060515545308589935,-0.017129452899098396,0.000472977408207953,0.004905542824417353,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.8376179,-0.016145147383213043,-0.060512349009513855,-0.017129452899098396,0.000472977408207953,0.004905542824417353,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.841053,-0.016145147383213043,-0.060512349009513855,-0.017129452899098396,0.000472977408207953,0.004905542824417353,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.8426292,-0.016145147383213043,-0.060509152710437775,-0.017129452899098396,0.00047617321251891553,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.847871,-0.016145147383213043,-0.060515545308589935,-0.017132649198174477,0.00047617321251891553,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.851147,-0.016145147383213043,-0.060515545308589935,-0.017132649198174477,0.00047617321251891553,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.8528142,-0.016145147383213043,-0.060512349009513855,-0.017132649198174477,0.00047617321251891553,0.004905542824417353,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.85804,-0.016145147383213043,-0.060512349009513855,-0.017132649198174477,0.000472977408207953,0.004905542824417353,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.8630059,-0.016145147383213043,-0.060512349009513855,-0.017132649198174477,0.0004697816330008209,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.863598,-0.016145147383213043,-0.060512349009513855,-0.017132649198174477,0.0004697816330008209,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.868077,-0.016145147383213043,-0.060512349009513855,-0.017132649198174477,0.0004665858286898583,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.87316,-0.016145147383213043,-0.060515545308589935,-0.017132649198174477,0.0004665858286898583,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.8760278,-0.016145147383213043,-0.060515545308589935,-0.017132649198174477,0.0004665858286898583,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.878218,-0.016148343682289124,-0.060515545308589935,-0.017132649198174477,0.0004633900534827262,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.883421,-0.016151539981365204,-0.060512349009513855,-0.017132649198174477,0.0004633900534827262,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.888581,-0.016151539981365204,-0.060515545308589935,-0.017132649198174477,0.0004633900534827262,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
1762980761.888342,-0.016151539981365204,-0.060515545308589935,-0.017132649198174477,0.0004633900534827262,0.004908738657832146,-1.5262349843978882,0.021129349246621132,1.5707963267948966
