time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1758735661.191827,-0.021817682310938835,-0.05568989738821983,0.021830463781952858,0.019459186121821404,-0.017979534342885017,-1.062410831451416,-0.05505011975765228,1.1344640137963142
1758735661.196975,-0.021817682310938835,-0.055693089962005615,0.0218400526791811,0.019455989822745323,-0.017976338043808937,-1.062410831451416,-0.05505011975765228,1.1344640137963142
1758735661.201798,-0.021817682310938835,-0.05568989738821983,0.02184963971376419,0.019452793523669243,-0.017976338043808937,-1.062410831451416,-0.05505011975765228,1.1344640137963142
1758735661.206833,-0.021817682310938835,-0.05568989738821983,0.021856030449271202,0.019449599087238312,-0.017979534342885017,-1.062410831451416,-0.05505011975765228,1.1344640137963142
1758735661.211838,-0.021817682310938835,-0.055693089962005615,0.021862423047423363,0.01944640278816223,-0.017976338043808937,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.2168808,-0.021824073046445847,-0.05568989738821983,0.021868813782930374,0.01944320648908615,-0.017976338043808937,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.221962,-0.021827269345521927,-0.05568670108914375,0.021872010082006454,0.01944320648908615,-0.017976338043808937,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.227013,-0.021827269345521927,-0.055693089962005615,0.021872010082006454,0.01944320648908615,-0.017976338043808937,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.232055,-0.021827269345521927,-0.055693089962005615,0.021872010082006454,0.01944320648908615,-0.017976338043808937,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.237082,-0.021830463781952858,-0.05568989738821983,0.021872010082006454,0.01944001205265522,-0.017976338043808937,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.242221,-0.02183685638010502,-0.05568989738821983,0.021872010082006454,0.01943681575357914,-0.017976338043808937,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.247205,-0.0218400526791811,-0.05568989738821983,0.021872010082006454,0.019427228718996048,-0.017976338043808937,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.252497,-0.0218400526791811,-0.055693089962005615,0.021872010082006454,0.019417639821767807,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.257459,-0.02184324711561203,-0.055696286261081696,0.021875206381082535,0.019404858350753784,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.262474,-0.02184644341468811,-0.055693089962005615,0.021875206381082535,0.019392075017094612,-0.017966751009225845,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.267545,-0.02184963971376419,-0.055693089962005615,0.021875206381082535,0.01937289908528328,-0.017966751009225845,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.2725918,-0.02184963971376419,-0.055696286261081696,0.021875206381082535,0.019347332417964935,-0.017966751009225845,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.277642,-0.02184963971376419,-0.055699482560157776,0.021875206381082535,0.01932496204972267,-0.017969945445656776,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.282738,-0.02184644341468811,-0.055696286261081696,0.021875206381082535,0.0193121787160635,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.287894,-0.02184644341468811,-0.055696286261081696,0.021875206381082535,0.019302591681480408,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.2929358,-0.02184644341468811,-0.055696286261081696,0.021875206381082535,0.019296200945973396,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.297976,-0.0218400526791811,-0.055693089962005615,0.021875206381082535,0.019293004646897316,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.303021,-0.02183685638010502,-0.055696286261081696,0.021875206381082535,0.019289808347821236,-0.017976338043808937,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.3080618,-0.02183685638010502,-0.055696286261081696,0.021875206381082535,0.019289808347821236,-0.017976338043808937,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.313128,-0.02183685638010502,-0.055693089962005615,0.021875206381082535,0.019289808347821236,-0.017976338043808937,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.318169,-0.02183685638010502,-0.055693089962005615,0.021872010082006454,0.019289808347821236,-0.017976338043808937,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.323286,-0.02183685638010502,-0.055693089962005615,0.021868813782930374,0.019289808347821236,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.3283598,-0.02183366008102894,-0.055693089962005615,0.021868813782930374,0.019289808347821236,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.333437,-0.02183366008102894,-0.055693089962005615,0.021865619346499443,0.019289808347821236,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.338542,-0.02183366008102894,-0.055693089962005615,0.021859226748347282,0.019286613911390305,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.343683,-0.021830463781952858,-0.05568670108914375,0.021859226748347282,0.019286613911390305,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.348712,-0.021824073046445847,-0.05568989738821983,0.02184963971376419,0.019280221313238144,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.353698,-0.021827269345521927,-0.05568989738821983,0.02184963971376419,0.019277025014162064,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.35957,-0.021827269345521927,-0.05568989738821983,0.02184963971376419,0.019277025014162064,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.36394,-0.021820876747369766,-0.05568989738821983,0.0218400526791811,0.019270634278655052,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.369003,-0.021820876747369766,-0.05568989738821983,0.0218400526791811,0.019270634278655052,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.374063,-0.021820876747369766,-0.055693089962005615,0.02183685638010502,0.01926424168050289,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.379169,-0.021820876747369766,-0.05568989738821983,0.0218400526791811,0.01926104724407196,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.384254,-0.021817682310938835,-0.05568989738821983,0.0218400526791811,0.01924826391041279,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.389332,-0.021817682310938835,-0.05568989738821983,0.02183685638010502,0.019241871312260628,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.394384,-0.021817682310938835,-0.05568989738821983,0.0218400526791811,0.019235480576753616,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.3994,-0.021817682310938835,-0.05568989738821983,0.02184324711561203,0.019229087978601456,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.4044428,-0.021820876747369766,-0.05568989738821983,0.02184324711561203,0.019225893542170525,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.4095669,-0.021820876747369766,-0.05568989738821983,0.02184644341468811,0.019225893542170525,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.414616,-0.021817682310938835,-0.05568989738821983,0.02184644341468811,0.019225893542170525,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.419753,-0.021824073046445847,-0.05568989738821983,0.02184644341468811,0.019222697243094444,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.424767,-0.021827269345521927,-0.05568989738821983,0.02185283601284027,0.019219500944018364,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.429848,-0.021827269345521927,-0.055693089962005615,0.02185283601284027,0.019219500944018364,-0.017969945445656776,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.434926,-0.021827269345521927,-0.055693089962005615,0.02185283601284027,0.019219500944018364,-0.017969945445656776,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.440018,-0.021830463781952858,-0.055693089962005615,0.021856030449271202,0.019219500944018364,-0.017969945445656776,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.445069,-0.02183366008102894,-0.05568989738821983,0.021859226748347282,0.019219500944018364,-0.017969945445656776,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.45013,-0.02183685638010502,-0.05568989738821983,0.021862423047423363,0.019216306507587433,-0.017969945445656776,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.455201,-0.02183685638010502,-0.055693089962005615,0.021862423047423363,0.019216306507587433,-0.017969945445656776,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.4603488,-0.02183685638010502,-0.055693089962005615,0.021865619346499443,0.019216306507587433,-0.017969945445656776,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.465444,-0.02183685638010502,-0.055693089962005615,0.021868813782930374,0.019216306507587433,-0.017969945445656776,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.470538,-0.02184324711561203,-0.055693089962005615,0.021868813782930374,0.019216306507587433,-0.017969945445656776,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.475575,-0.02184324711561203,-0.055693089962005615,0.021872010082006454,0.019216306507587433,-0.017969945445656776,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.480611,-0.0218400526791811,-0.055693089962005615,0.021872010082006454,0.019216306507587433,-0.017969945445656776,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.4856782,-0.0218400526791811,-0.055693089962005615,0.021872010082006454,0.019216306507587433,-0.017969945445656776,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.490748,-0.02184324711561203,-0.055693089962005615,0.021872010082006454,0.019216306507587433,-0.017969945445656776,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.4958642,-0.02184324711561203,-0.055693089962005615,0.021875206381082535,0.019219500944018364,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.5009222,-0.0218400526791811,-0.055693089962005615,0.021872010082006454,0.019219500944018364,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.506025,-0.02183685638010502,-0.055693089962005615,0.021872010082006454,0.019219500944018364,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.511012,-0.0218400526791811,-0.055693089962005615,0.021872010082006454,0.019216306507587433,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.516206,-0.0218400526791811,-0.055693089962005615,0.021872010082006454,0.019216306507587433,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.521183,-0.0218400526791811,-0.055693089962005615,0.021872010082006454,0.019216306507587433,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.526293,-0.02183685638010502,-0.055693089962005615,0.021872010082006454,0.019216306507587433,-0.017976338043808937,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.531429,-0.02183685638010502,-0.055693089962005615,0.021872010082006454,0.019216306507587433,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.536428,-0.0218400526791811,-0.055693089962005615,0.021868813782930374,0.019216306507587433,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.5415092,-0.02183685638010502,-0.055693089962005615,0.021868813782930374,0.019216306507587433,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.5466251,-0.02183685638010502,-0.05568989738821983,0.021868813782930374,0.019216306507587433,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.551687,-0.02183685638010502,-0.05568989738821983,0.021868813782930374,0.019216306507587433,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.55679,-0.02183685638010502,-0.05568989738821983,0.021865619346499443,0.019216306507587433,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.561835,-0.02183685638010502,-0.05568989738821983,0.021865619346499443,0.019213110208511353,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.566876,-0.02183366008102894,-0.05568989738821983,0.021862423047423363,0.019213110208511353,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.571946,-0.02183366008102894,-0.05568989738821983,0.021859226748347282,0.019213110208511353,-0.017973141744732857,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.577135,-0.02183366008102894,-0.05568989738821983,0.021859226748347282,0.019213110208511353,-0.017973141744732857,-1.062425971031189,-0.05505011975765228,1.1344640137963142
1758735661.582245,-0.02183366008102894,-0.05568989738821983,0.021859226748347282,0.019209913909435272,-0.017973141744732857,-1.062425971031189,-0.05505011975765228,1.1344640137963142
1758735661.587341,-0.021830463781952858,-0.05568989738821983,0.021859226748347282,0.019209913909435272,-0.017973141744732857,-1.062425971031189,-0.05505011975765228,1.1344640137963142
1758735661.592351,-0.021830463781952858,-0.05568989738821983,0.021856030449271202,0.019209913909435272,-0.017969945445656776,-1.062425971031189,-0.05505011975765228,1.1344640137963142
1758735661.59741,-0.021827269345521927,-0.05568989738821983,0.021856030449271202,0.019209913909435272,-0.017969945445656776,-1.062425971031189,-0.05505011975765228,1.1344640137963142
1758735661.602564,-0.021827269345521927,-0.05568989738821983,0.021856030449271202,0.019209913909435272,-0.017969945445656776,-1.062425971031189,-0.05505011975765228,1.1344640137963142
