time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:19:34.979,0.704516,0.646179,-1.918762,-1.900269,80.519352,59.256413,-13.977220,-31.408140,-5.724793,2.435669,-2.991394,2.027893,-38.373963,9.073619,64.192761
2025-10-03T11:19:34.989,0.714504,0.726379,-1.885803,-1.929566,80.521367,59.270141,-13.981571,-31.460592,-5.725708,2.435669,-2.992127,2.028076,-38.373963,9.073619,64.192761
2025-10-03T11:19:34.989,0.714576,0.809875,-1.853577,-1.961426,80.524659,59.285338,-13.985487,-31.504538,-5.726075,2.435669,-2.992493,2.028076,-38.374147,9.073619,64.192761
2025-10-03T11:19:34.998,0.723956,0.894287,-1.822266,-1.993469,80.526858,59.302735,-13.990708,-31.545649,-5.725708,2.435669,-2.992127,2.028076,-38.374147,9.073619,64.192761
2025-10-03T11:19:34.998,0.724024,0.979431,-1.792419,-2.027344,80.529604,59.319401,-13.998975,-31.586756,-5.724793,2.435669,-2.991577,2.028076,-38.374147,9.073619,64.192761
2025-10-03T11:19:35.010,0.735187,1.065125,-1.765503,-2.061768,80.530888,59.334229,-14.005936,-31.627867,-5.724243,2.435669,-2.991394,2.028076,-38.374147,9.073619,64.192761
2025-10-03T11:19:35.010,0.735257,1.152466,-1.740051,-2.095276,80.530888,59.349064,-14.013333,-31.670395,-5.723877,2.435852,-2.991211,2.028259,-38.374147,9.073619,64.192761
2025-10-03T11:19:35.019,0.745157,1.242188,-1.716980,-2.127136,80.528688,59.361693,-14.017249,-31.715758,-5.723511,2.435852,-2.991211,2.028259,-38.374513,9.074054,64.192761
2025-10-03T11:19:35.020,0.745227,1.332825,-1.696472,-2.157715,80.526312,59.373783,-14.023776,-31.762538,-5.722779,2.435852,-2.991394,2.028259,-38.374878,9.074054,64.192761
2025-10-03T11:19:35.029,0.754451,1.421997,-1.678894,-2.188660,80.522466,59.385319,-14.029868,-31.814990,-5.722412,2.435852,-2.991394,2.028259,-38.374878,9.074054,64.192761
2025-10-03T11:19:35.029,0.754518,1.512268,-1.662781,-2.217224,80.518436,59.396671,-14.036828,-31.875946,-5.722229,2.435852,-2.991211,2.028076,-38.375428,9.074054,64.192761
2025-10-03T11:19:35.040,0.765569,1.602539,-1.649963,-2.247803,80.514775,59.409122,-14.042486,-31.939737,-5.722595,2.435852,-2.991211,2.028259,-38.375613,9.074054,64.192761
2025-10-03T11:19:35.040,0.765636,1.695007,-1.638611,-2.279114,80.513491,59.423404,-14.047706,-32.006365,-5.722779,2.435852,-2.991394,2.028259,-38.375428,9.074054,64.192761
2025-10-03T11:19:35.048,0.774048,1.788757,-1.629272,-2.309693,80.514038,59.440247,-14.055974,-32.075825,-5.722779,2.435852,-2.991577,2.027893,-38.375244,9.074054,64.192761
2025-10-03T11:19:35.048,0.774118,1.881958,-1.622315,-2.341187,80.515506,59.458559,-14.065981,-32.150957,-5.722779,2.435669,-2.991577,2.027344,-38.374697,9.074054,64.192761
2025-10-03T11:19:35.060,0.785282,1.974426,-1.616821,-2.373413,80.518621,59.478332,-14.074683,-32.228927,-5.722779,2.435669,-2.991394,2.026428,-38.374328,9.074054,64.192761
2025-10-03T11:19:35.060,0.785351,2.067810,-1.613708,-2.403626,80.521729,59.499759,-14.087301,-32.308311,-5.722962,2.435669,-2.991394,2.024963,-38.373963,9.074054,64.192761
2025-10-03T11:19:35.070,0.795247,2.162476,-1.610413,-2.437500,80.525943,59.520632,-14.100789,-32.384860,-5.723145,2.435303,-2.991577,2.023865,-38.373963,9.074054,64.192761
2025-10-03T11:19:35.070,0.795333,2.258606,-1.608765,-2.466431,80.530703,59.542236,-14.114712,-32.461410,-5.723328,2.435303,-2.991760,2.022583,-38.373963,9.073619,64.192761
2025-10-03T11:19:35.080,0.805680,2.356201,-1.606934,-2.497376,80.536564,59.565308,-14.129506,-32.542214,-5.723145,2.435303,-2.991394,2.020935,-38.373963,9.073619,64.192761
2025-10-03T11:19:35.080,0.805750,2.454529,-1.605469,-2.527954,80.541686,59.589664,-14.144299,-32.628688,-5.723328,2.435303,-2.991028,2.018555,-38.374147,9.073619,64.192761
2025-10-03T11:19:35.089,0.814927,2.555237,-1.604370,-2.557800,80.546085,59.614198,-14.158658,-32.709489,-5.723328,2.435303,-2.990845,2.017273,-38.374328,9.073619,64.192761
2025-10-03T11:19:35.089,0.814999,2.656128,-1.603455,-2.589111,80.549377,59.641116,-14.173016,-32.788873,-5.723328,2.435486,-2.991028,2.016541,-38.374878,9.073619,64.192761
2025-10-03T11:19:35.099,0.824346,2.754822,-1.602173,-2.618408,80.550846,59.667296,-14.186939,-32.865426,-5.723328,2.435669,-2.991028,2.016357,-38.374878,9.073619,64.192761
2025-10-03T11:19:35.099,0.824415,2.852234,-1.599243,-2.646607,80.551576,59.694214,-14.200427,-32.939141,-5.723328,2.435669,-2.990845,2.016357,-38.374878,9.074054,64.192761
2025-10-03T11:19:35.110,0.835383,2.950562,-1.596313,-2.674072,80.551576,59.720585,-14.212610,-33.011438,-5.723511,2.435669,-2.990845,2.016541,-38.375063,9.074054,64.192761
2025-10-03T11:19:35.110,0.835453,3.049805,-1.592102,-2.702637,80.551576,59.747865,-14.224793,-33.083732,-5.723511,2.435669,-2.991028,2.016541,-38.375063,9.074054,64.192761
2025-10-03T11:19:35.120,0.845323,3.147949,-1.588440,-2.730835,80.551576,59.775145,-14.237411,-33.161702,-5.723511,2.435669,-2.990845,2.016541,-38.375063,9.074054,64.192761
2025-10-03T11:19:35.120,0.845392,3.246826,-1.584595,-2.759949,80.551576,59.802616,-14.248289,-33.241086,-5.723511,2.435486,-2.990845,2.016541,-38.375063,9.074054,64.192761
2025-10-03T11:19:35.130,0.855744,3.346802,-1.579834,-2.789795,80.551576,59.830265,-14.257426,-33.328977,-5.723877,2.435486,-2.991028,2.016541,-38.375063,9.074054,64.192761
2025-10-03T11:19:35.130,0.855811,3.448792,-1.573425,-2.822388,80.551945,59.859190,-14.266998,-33.414033,-5.724060,2.435486,-2.991211,2.016541,-38.375063,9.074054,64.192761
2025-10-03T11:19:35.139,0.864967,3.549133,-1.565003,-2.854065,80.552492,59.888854,-14.276570,-33.496252,-5.724060,2.435486,-2.991211,2.016724,-38.375063,9.074054,64.192761
2025-10-03T11:19:35.139,0.865038,3.746521,-1.544861,-2.918152,80.552861,59.951111,-14.293104,-33.650771,-5.723877,2.435669,-2.990845,2.016724,-38.375244,9.074054,64.194182
2025-10-03T11:19:35.149,0.874389,3.847229,-1.532227,-2.952759,80.552676,59.983158,-14.301371,-33.715979,-5.724060,2.435669,-2.990845,2.016724,-38.375244,9.074054,64.194182
2025-10-03T11:19:35.149,0.874443,3.847229,-1.532227,-2.952759,80.552676,59.983158,-14.301371,-33.715979,-5.724060,2.435669,-2.990845,2.016724,-38.375244,9.074054,64.194182
2025-10-03T11:19:35.160,0.885648,4.051208,-1.505310,-3.022339,80.551761,60.052007,-14.323126,-33.864826,-5.724060,2.435669,-2.991211,2.016724,-38.375428,9.074054,64.194182
2025-10-03T11:19:35.160,0.885704,4.051208,-1.505310,-3.022339,80.551761,60.052007,-14.323126,-33.864826,-5.724060,2.435669,-2.991211,2.016724,-38.375428,9.074054,64.194182
2025-10-03T11:19:35.169,0.894497,4.247315,-1.478394,-3.091004,80.551392,60.119387,-14.345317,-34.034939,-5.723877,2.435852,-2.991211,2.016541,-38.375428,9.074054,64.194182
2025-10-03T11:19:35.169,0.894564,4.343628,-1.464478,-3.124329,80.550661,60.152527,-14.352714,-34.127081,-5.724060,2.435852,-2.991760,2.016541,-38.375428,9.074054,64.194182
2025-10-03T11:19:35.179,0.904540,4.436280,-1.452026,-3.157105,80.549562,60.186036,-14.362720,-34.210717,-5.723694,2.435852,-2.991943,2.016541,-38.375428,9.074054,64.194182
2025-10-03T11:19:35.179,0.904612,4.526550,-1.440125,-3.189331,80.547185,60.219729,-14.375339,-34.291521,-5.723328,2.435852,-2.991760,2.016357,-38.375063,9.074054,64.194182
2025-10-03T11:19:35.189,0.914452,4.615356,-1.430054,-3.222839,80.543886,60.254884,-14.387087,-34.369488,-5.723145,2.435852,-2.991760,2.016357,-38.374878,9.074054,64.194182
2025-10-03T11:19:35.199,0.924984,4.706360,-1.422546,-3.257446,80.541509,60.289308,-14.397528,-34.447455,-5.723145,2.435669,-2.991760,2.016174,-38.374878,9.074054,64.194182
2025-10-03T11:19:35.199,0.925076,4.796814,-1.415405,-3.292419,80.540409,60.326478,-14.407536,-34.526842,-5.722962,2.435669,-2.991943,2.015808,-38.375063,9.074054,64.194182
2025-10-03T11:19:35.199,0.925146,4.884888,-1.410095,-3.327942,80.540225,60.365116,-14.418413,-34.611895,-5.722779,2.435669,-2.992127,2.015625,-38.375063,9.074054,64.194182
2025-10-03T11:19:35.210,0.935441,4.970947,-1.406433,-3.363098,80.540409,60.402102,-14.429726,-34.702624,-5.722412,2.435669,-2.992127,2.015076,-38.375063,9.074054,64.194182
2025-10-03T11:19:35.210,0.935533,5.054993,-1.404053,-3.398804,80.540955,60.443848,-14.436687,-34.800435,-5.722229,2.435669,-2.991943,2.014160,-38.375063,9.074054,64.194182
2025-10-03T11:19:35.220,0.945397,5.139588,-1.402039,-3.435059,80.541509,60.487609,-14.445824,-34.892578,-5.722229,2.435669,-2.991577,2.013245,-38.375063,9.074054,64.194182
2025-10-03T11:19:35.220,0.945546,5.222717,-1.400391,-3.471497,80.542602,60.538145,-14.456703,-34.976217,-5.722046,2.435669,-2.991577,2.012512,-38.375428,9.074489,64.194182
2025-10-03T11:19:35.229,0.954485,5.304932,-1.399841,-3.506653,80.543524,60.584843,-14.466274,-35.049932,-5.722046,2.435669,-2.991394,2.012146,-38.375613,9.074054,64.194182
2025-10-03T11:19:35.240,0.965474,5.384766,-1.399292,-3.542908,80.544070,60.631897,-14.479328,-35.116557,-5.722229,2.435669,-2.991211,2.011963,-38.375428,9.074054,64.194182
2025-10-03T11:19:35.240,0.965546,5.464234,-1.398560,-3.578247,80.543701,60.679141,-14.491510,-35.187437,-5.722595,2.435669,-2.991211,2.011963,-38.375428,9.074489,64.194182
2025-10-03T11:19:35.240,0.965602,5.544251,-1.398010,-3.613220,80.543155,60.726747,-14.502822,-35.258318,-5.722779,2.435669,-2.991760,2.011963,-38.375428,9.074054,64.194182
2025-10-03T11:19:35.248,0.974049,5.621887,-1.397644,-3.646545,80.542786,60.776184,-14.513701,-35.333450,-5.722962,2.435669,-2.991943,2.011963,-38.375428,9.074054,64.194182
2025-10-03T11:19:35.260,0.985259,5.697510,-1.397461,-3.680420,80.542786,60.826175,-14.523274,-35.414254,-5.723145,2.435852,-2.991943,2.011963,-38.375428,9.074489,64.194182
2025-10-03T11:19:35.260,0.985338,5.769653,-1.396729,-3.713562,80.542786,60.877995,-14.534151,-35.499307,-5.723328,2.435852,-2.991760,2.011963,-38.375428,9.074489,64.194182
2025-10-03T11:19:35.270,0.995257,5.846558,-1.396362,-3.746155,80.542602,60.931824,-14.545899,-35.575856,-5.723694,2.435486,-2.991760,2.011963,-38.375428,9.074489,64.194182
2025-10-03T11:19:35.270,0.995326,5.916138,-1.395630,-3.779480,80.542602,60.987490,-14.557211,-35.642485,-5.723694,2.435486,-2.991760,2.011963,-38.375428,9.074489,64.194182
2025-10-03T11:19:35.280,1.005703,5.979858,-1.394898,-3.810974,80.542602,61.044071,-14.569395,-35.703441,-5.723328,2.435669,-2.991577,2.011963,-38.375613,9.074489,64.194182
2025-10-03T11:19:35.280,1.005777,6.051087,-1.393982,-3.843018,80.542602,61.101930,-14.576356,-35.760145,-5.723145,2.435852,-2.991394,2.012146,-38.375794,9.074489,64.194182
2025-10-03T11:19:35.289,1.015051,6.114441,-1.393250,-3.874146,80.542786,61.160157,-14.583752,-35.818267,-5.723145,2.435852,-2.991211,2.012146,-38.375978,9.074489,64.194182
2025-10-03T11:19:35.289,1.015144,6.178345,-1.392334,-3.904175,80.542786,61.220031,-14.587669,-35.883475,-5.722962,2.435852,-2.991394,2.012329,-38.376343,9.074489,64.194182
2025-10-03T11:19:35.299,1.024568,6.242798,-1.391418,-3.935852,80.543155,61.281926,-14.591584,-35.950103,-5.722962,2.435852,-2.991394,2.012512,-38.377078,9.074489,64.194182
2025-10-03T11:19:35.299,1.024637,6.306519,-1.390503,-3.967163,80.544070,61.343998,-14.595064,-36.018145,-5.723145,2.435852,-2.991394,2.012695,-38.377993,9.074489,64.194182
2025-10-03T11:19:35.309,1.034844,6.365845,-1.389221,-3.996460,80.545170,61.409732,-14.598110,-36.073432,-5.722962,2.435852,-2.991394,2.012512,-38.378543,9.074489,64.194182
2025-10-03T11:19:35.309,1.034917,6.424622,-1.388123,-4.025940,80.545901,61.475282,-14.600721,-36.118795,-5.722962,2.435852,-2.991394,2.012329,-38.378724,9.074489,64.194182
2025-10-03T11:19:35.319,1.044741,6.482483,-1.387024,-4.054138,80.545901,61.541569,-14.603767,-36.152816,-5.723145,2.435852,-2.991760,2.012329,-38.378724,9.074489,64.194182
2025-10-03T11:19:35.319,1.044790,6.535950,-1.385376,-4.082337,80.545532,61.607671,-14.607247,-36.181168,-5.723145,2.435852,-2.991760,2.012329,-38.378724,9.074489,64.194182
2025-10-03T11:19:35.329,1.054474,6.588867,-1.382813,-4.109619,80.545170,61.675235,-14.608554,-36.213772,-5.722962,2.435852,-2.991760,2.012146,-38.378724,9.074489,64.194182
2025-10-03T11:19:35.329,1.054526,6.640686,-1.381348,-4.135071,80.545170,61.743899,-14.607247,-36.249214,-5.723145,2.435852,-2.991760,2.011780,-38.378543,9.074489,64.194182
2025-10-03T11:19:35.340,1.065709,6.692688,-1.379883,-4.159973,80.545532,61.813110,-14.605943,-36.291742,-5.723328,2.435852,-2.991760,2.011231,-38.378543,9.074489,64.194182
2025-10-03T11:19:35.340,1.065753,6.741944,-1.378235,-4.183960,80.545532,61.883973,-14.604637,-36.332853,-5.723328,2.435852,-2.991760,2.010681,-38.378543,9.074489,64.194182
2025-10-03T11:19:35.348,1.074094,6.790283,-1.376770,-4.207032,80.546085,61.955205,-14.604637,-36.368292,-5.723328,2.435852,-2.992127,2.009949,-38.378543,9.074489,64.194182
2025-10-03T11:19:35.348,1.074136,6.836609,-1.375671,-4.229736,80.545716,62.027161,-14.605507,-36.392392,-5.723328,2.435852,-2.992127,2.008667,-38.378358,9.074489,64.194182
2025-10-03T11:19:35.360,1.085333,6.881470,-1.374573,-4.252442,80.545716,62.099855,-14.605507,-36.405147,-5.723145,2.435852,-2.992127,2.006287,-38.378358,9.074489,64.194182
2025-10-03T11:19:35.360,1.085376,6.923401,-1.373108,-4.274780,80.545532,62.175294,-14.605507,-36.416489,-5.723145,2.435852,-2.992127,2.004639,-38.378358,9.074489,64.194182
2025-10-03T11:19:35.370,1.095225,6.962952,-1.371277,-4.298584,80.545354,62.252017,-14.605072,-36.433499,-5.722779,2.435852,-2.992127,2.003357,-38.378543,9.074489,64.194182
2025-10-03T11:19:35.370,1.095275,7.001953,-1.369995,-4.322022,80.545532,62.328919,-14.602897,-36.453348,-5.722595,2.435852,-2.992127,2.000977,-38.378543,9.074489,64.194182
2025-10-03T11:19:35.379,1.104415,7.038758,-1.369995,-4.344361,80.546631,62.405642,-14.601592,-36.476028,-5.722595,2.435852,-2.992127,1.999329,-38.378543,9.074489,64.194182
2025-10-03T11:19:35.379,1.104467,7.073914,-1.369995,-4.367065,80.547731,62.483643,-14.601157,-36.500128,-5.722412,2.435852,-2.991943,1.997681,-38.378724,9.074489,64.194182
2025-10-03T11:19:35.390,1.115621,7.141113,-1.369995,-4.409729,80.547915,62.639651,-14.602461,-36.521390,-5.722412,2.435852,-2.991760,1.994019,-38.378908,9.074489,64.194182
2025-10-03T11:19:35.390,1.115668,7.172242,-1.369995,-4.429871,80.548100,62.719482,-14.602897,-36.522808,-5.722412,2.435852,-2.991577,1.993103,-38.378908,9.074489,64.194182
2025-10-03T11:19:35.398,1.124001,7.200989,-1.369995,-4.449280,80.547731,62.799136,-14.602461,-36.525646,-5.722595,2.435852,-2.991577,1.992920,-38.379089,9.074925,64.194182
2025-10-03T11:19:35.410,1.135183,7.229554,-1.369995,-4.467041,80.547547,62.878783,-14.601592,-36.527063,-5.722779,2.435852,-2.991760,1.992920,-38.379273,9.074925,64.194182
2025-10-03T11:19:35.410,1.135235,7.255555,-1.369995,-4.486267,80.547185,62.959536,-14.600286,-36.529897,-5.723145,2.435852,-2.991760,1.992920,-38.379273,9.074925,64.194182
2025-10-03T11:19:35.410,1.135278,7.280457,-1.369995,-4.503113,80.546085,63.040836,-14.598546,-36.532732,-5.723145,2.435852,-2.991760,1.992920,-38.379273,9.074925,64.194182
2025-10-03T11:19:35.419,1.145112,7.303894,-1.369995,-4.519226,80.545354,63.123413,-14.597675,-36.534149,-5.723511,2.435852,-2.991760,1.992920,-38.379273,9.074925,64.194182
2025-10-03T11:19:35.419,1.145156,7.324402,-1.369995,-4.534241,80.545354,63.206181,-14.595935,-36.535566,-5.723877,2.435852,-2.991943,1.992920,-38.379273,9.074925,64.194182
2025-10-03T11:19:35.429,1.154463,7.342529,-1.369995,-4.547058,80.545716,63.288574,-14.593760,-36.535566,-5.723694,2.435852,-2.991943,1.992920,-38.379273,9.074925,64.194182
2025-10-03T11:19:35.440,1.165636,7.359741,-1.369995,-4.559876,80.545532,63.372435,-14.591149,-36.535566,-5.723511,2.435852,-2.991577,1.992920,-38.379458,9.074925,64.194182
2025-10-03T11:19:35.440,1.165691,7.373841,-1.369995,-4.573242,80.545532,63.457218,-14.589409,-36.535566,-5.723328,2.435852,-2.991211,1.992737,-38.379639,9.074925,64.194182
2025-10-03T11:19:35.440,1.165739,7.388123,-1.369995,-4.586060,80.545532,63.544371,-14.588102,-36.535566,-5.723328,2.435852,-2.991028,1.992737,-38.379823,9.074925,64.194182
2025-10-03T11:19:35.448,1.174109,7.402039,-1.369995,-4.598694,80.545716,63.630254,-14.586362,-36.535566,-5.723328,2.435852,-2.991211,1.992737,-38.379823,9.074489,64.194182
2025-10-03T11:19:35.460,1.185265,7.414856,-1.369995,-4.608032,80.546631,63.717407,-14.584187,-36.535566,-5.723328,2.435852,-2.991760,1.992737,-38.380004,9.074925,64.194182
2025-10-03T11:19:35.460,1.185317,7.424743,-1.369995,-4.617737,80.547000,63.805667,-14.582882,-36.535566,-5.723145,2.435852,-2.991943,1.992737,-38.380004,9.075359,64.194182
2025-10-03T11:19:35.460,1.185444,7.432252,-1.369995,-4.627259,80.546816,63.896119,-14.582012,-36.535566,-5.723145,2.435852,-2.991394,1.992737,-38.380004,9.075359,64.194182
2025-10-03T11:19:35.470,1.195352,7.437927,-1.369995,-4.636048,80.546631,63.987855,-14.581576,-36.535566,-5.723145,2.435852,-2.991211,1.992737,-38.380004,9.074925,64.194182
2025-10-03T11:19:35.480,1.205661,7.442505,-1.369995,-4.646301,80.546631,64.080138,-14.580707,-36.535566,-5.723145,2.435852,-2.991577,1.992737,-38.380189,9.075359,64.194182
2025-10-03T11:19:35.480,1.205768,7.447082,-1.369995,-4.653992,80.547185,64.173343,-14.578965,-36.535566,-5.722962,2.435852,-2.991577,1.992554,-38.380373,9.075359,64.194182
2025-10-03T11:19:35.480,1.205817,7.451477,-1.369995,-4.662415,80.547915,64.267094,-14.578096,-36.535566,-5.722962,2.435852,-2.991211,1.992188,-38.380373,9.074925,64.194182
2025-10-03T11:19:35.489,1.215012,7.455140,-1.369995,-4.669556,80.548284,64.361576,-14.576356,-36.535566,-5.722779,2.435852,-2.991211,1.991821,-38.380373,9.074925,64.194182
2025-10-03T11:19:35.499,1.224349,7.458801,-1.369812,-4.674133,80.548284,64.458251,-14.574615,-36.535566,-5.723145,2.435852,-2.991211,1.991455,-38.380189,9.074925,64.194182
2025-10-03T11:19:35.499,1.224405,7.461732,-1.369629,-4.677063,80.548100,64.553655,-14.571570,-36.535566,-5.723328,2.435852,-2.991394,1.991272,-38.380189,9.074925,64.194182
2025-10-03T11:19:35.510,1.235586,7.464661,-1.369080,-4.679810,80.547915,64.649229,-14.565477,-36.535566,-5.723694,2.435852,-2.991760,1.991089,-38.380373,9.074925,64.194182
2025-10-03T11:19:35.510,1.235647,7.465760,-1.368530,-4.681641,80.547731,64.746280,-14.559822,-36.535566,-5.723877,2.435852,-2.991577,1.990723,-38.380373,9.075359,64.194182
2025-10-03T11:19:35.519,1.244481,7.465942,-1.368347,-4.681824,80.547547,64.845153,-14.553730,-36.535566,-5.723877,2.435852,-2.991211,1.990540,-38.380373,9.074925,64.194182
2025-10-03T11:19:35.519,1.244537,7.465576,-1.367981,-4.681824,80.547547,64.943481,-14.545899,-36.535566,-5.723877,2.435852,-2.991394,1.989990,-38.380373,9.074925,64.194182
2025-10-03T11:19:35.530,1.255883,7.465576,-1.367432,-4.681641,80.547731,65.041631,-14.539806,-36.535566,-5.723694,2.435852,-2.991394,1.989807,-38.380373,9.074925,64.194182
2025-10-03T11:19:35.530,1.255940,7.465576,-1.366699,-4.681641,80.547731,65.140136,-14.532845,-36.535566,-5.723511,2.435852,-2.991211,1.989624,-38.380189,9.074925,64.194182
2025-10-03T11:19:35.539,1.265095,7.465027,-1.366333,-4.681275,80.547731,65.238832,-14.528060,-36.535566,-5.723511,2.435852,-2.991211,1.989441,-38.380189,9.074925,64.194182
2025-10-03T11:19:35.539,1.265159,7.463928,-1.365418,-4.680725,80.547731,65.338443,-14.521532,-36.535566,-5.723511,2.435852,-2.991211,1.989441,-38.380189,9.074925,64.194182
2025-10-03T11:19:35.549,1.274525,7.463928,-1.364868,-4.680542,80.547731,65.442631,-14.517181,-36.535566,-5.723511,2.435852,-2.991211,1.989624,-38.380554,9.075359,64.194182
2025-10-03T11:19:35.549,1.274589,7.463928,-1.364319,-4.680359,80.547915,65.533630,-14.513701,-36.535566,-5.723511,2.435852,-2.991577,1.989624,-38.381104,9.075359,64.194182
2025-10-03T11:19:35.559,1.284769,7.463928,-1.364136,-4.680725,80.548100,65.631957,-14.508044,-36.536984,-5.723511,2.435852,-2.991577,1.989441,-38.382019,9.075359,64.194182
2025-10-03T11:19:35.559,1.284840,7.463928,-1.364136,-4.680542,80.548831,65.736145,-14.503258,-36.536984,-5.723511,2.435852,-2.991394,1.989441,-38.382385,9.075359,64.194182
2025-10-03T11:19:35.569,1.294689,7.463928,-1.363953,-4.679810,80.550115,65.832095,-14.497602,-36.536984,-5.723511,2.435852,-2.991211,1.989624,-38.382753,9.074925,64.194182
2025-10-03T11:19:35.569,1.294753,7.464112,-1.363953,-4.679261,80.551208,65.928039,-14.491076,-36.536984,-5.723511,2.435852,-2.991211,1.989624,-38.383303,9.074925,64.194182
2025-10-03T11:19:35.579,1.304459,7.465027,-1.363953,-4.679443,80.551761,66.023989,-14.486290,-36.536984,-5.723511,2.435852,-2.991028,1.989258,-38.383484,9.074925,64.194182
2025-10-03T11:19:35.579,1.304526,7.465942,-1.363953,-4.679993,80.551761,66.119571,-14.476717,-36.536984,-5.723511,2.435852,-2.991028,1.989258,-38.383669,9.074925,64.194182
2025-10-03T11:19:35.590,1.315585,7.466675,-1.363770,-4.679810,80.552130,66.214600,-14.465840,-36.536984,-5.723328,2.435852,-2.991211,1.989258,-38.383850,9.074925,64.194182
2025-10-03T11:19:35.590,1.315654,7.467407,-1.363586,-4.678894,80.552492,66.308351,-14.455397,-36.536984,-5.723328,2.435852,-2.991394,1.989258,-38.383850,9.074925,64.194182
