time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:20:16.138,2.864913,-1.003784,0.335449,-9.293152,36.633545,30.931642,-127.718568,70.533649,-6.209656,2.404907,-3.358887,-1.909973,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.138,2.864990,-1.003235,0.335266,-9.314209,36.632815,30.931458,-127.854311,70.554912,-6.209656,2.404907,-3.359070,-1.909973,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.148,2.874342,-1.003235,0.335266,-9.333802,36.633180,30.931458,-127.984413,70.580429,-6.209656,2.404907,-3.358887,-1.909973,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.159,2.885557,-1.003052,0.335266,-9.352662,36.633730,30.931458,-128.115375,70.614450,-6.209656,2.404907,-3.358887,-1.909973,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.159,2.885641,-1.002686,0.335266,-9.372803,36.633911,30.931642,-128.243304,70.644216,-6.209839,2.404907,-3.358887,-1.909973,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.159,2.885716,-1.003052,0.335083,-9.391663,36.633911,30.931823,-128.366439,70.671155,-6.209839,2.404907,-3.359070,-1.909973,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.168,2.894339,-1.003235,0.335083,-9.411438,36.633911,30.931823,-128.489573,70.689582,-6.209839,2.404907,-3.359253,-1.909973,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.179,2.905212,-1.003052,0.335083,-9.430848,36.633730,30.931823,-128.607913,70.699507,-6.209839,2.404724,-3.359436,-1.909973,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.179,2.905294,-1.003418,0.335083,-9.451722,36.633364,30.931823,-128.724081,70.708010,-6.209839,2.404541,-3.359619,-1.910156,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.189,2.915148,-1.004334,0.335083,-9.492004,36.633730,30.931823,-128.952947,70.734942,-6.209839,2.404541,-3.359802,-1.910523,-40.581849,8.973546,68.744645
2025-10-03T11:20:16.189,2.915228,-1.004700,0.335083,-9.512696,36.634280,30.932192,-129.071301,70.754790,-6.209656,2.404541,-3.359802,-1.910889,-40.581849,8.973546,68.744645
2025-10-03T11:20:16.198,2.924547,-1.004883,0.335083,-9.533387,36.634645,30.932373,-129.187031,70.774639,-6.209473,2.404541,-3.359802,-1.911255,-40.581849,8.973546,68.744645
2025-10-03T11:20:16.198,2.924626,-1.005432,0.335083,-9.552247,36.634826,30.931823,-129.295809,70.797322,-6.209473,2.404541,-3.359436,-1.911621,-40.581849,8.973546,68.744645
2025-10-03T11:20:16.208,2.934865,-1.005798,0.335083,-9.572937,36.635926,30.931642,-129.400666,70.810074,-6.209473,2.404541,-3.358887,-1.911621,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.208,2.934941,-1.005798,0.335083,-9.572937,36.635926,30.931642,-129.400666,70.810074,-6.209473,2.404541,-3.358887,-1.911621,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.218,2.944596,-1.005615,0.335083,-9.609009,36.638306,30.931642,-129.599506,70.815750,-6.209473,2.404724,-3.359070,-1.911621,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.218,2.944665,-1.005615,0.335266,-9.625672,36.639040,30.931642,-129.688272,70.821419,-6.209656,2.404724,-3.359070,-1.911804,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.228,2.954857,-1.005249,0.335266,-9.642701,36.639771,30.931642,-129.770070,70.828508,-6.209656,2.404907,-3.359070,-1.911804,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.228,2.954927,-1.004883,0.335266,-9.658997,36.640137,30.931642,-129.849259,70.841260,-6.210205,2.404907,-3.359253,-1.911804,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.238,2.964925,-1.004334,0.335266,-9.674378,36.641052,30.931823,-129.927151,70.858274,-6.210205,2.404907,-3.359253,-1.911804,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.238,2.964986,-1.003967,0.335449,-9.689209,36.641970,30.931823,-130.001982,70.873868,-6.210388,2.404907,-3.359253,-1.911804,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.248,2.974221,-1.003235,0.335449,-9.704590,36.642701,30.931823,-130.065066,70.885206,-6.210205,2.404907,-3.359070,-1.911804,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.248,2.974277,-1.002136,0.335449,-9.721802,36.643251,30.932192,-130.085092,70.889461,-6.210205,2.404907,-3.359070,-1.911987,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.259,2.985483,-1.001404,0.335449,-9.739014,36.645631,30.932557,-130.082046,70.889461,-6.210205,2.404907,-3.359070,-1.911987,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.259,2.985573,-1.001770,0.336182,-9.756775,36.652588,30.933657,-130.080734,70.889461,-6.210205,2.404907,-3.359253,-1.911987,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.268,2.994200,-1.001770,0.339111,-9.773255,36.663025,30.936037,-130.080734,70.890882,-6.209839,2.404907,-3.359253,-1.911987,-40.582033,8.973546,68.744645
2025-10-03T11:20:16.268,2.994287,-1.001404,0.342041,-9.793213,36.669800,30.938599,-130.080734,70.897965,-6.209290,2.404907,-3.359070,-1.911987,-40.582214,8.973546,68.744645
2025-10-03T11:20:16.279,3.005201,-1.001404,0.344238,-9.816467,36.670166,30.941713,-130.072470,70.914979,-6.209106,2.404907,-3.359070,-1.911804,-40.582214,8.973546,68.744645
2025-10-03T11:20:16.279,3.005287,-1.001587,0.346069,-9.840820,36.667420,30.942628,-130.060285,70.930572,-6.209106,2.404907,-3.358887,-1.911621,-40.582399,8.973546,68.744645
2025-10-03T11:20:16.289,3.015168,-1.001221,0.346619,-9.866089,36.664309,30.940979,-130.051146,70.947586,-6.209106,2.404907,-3.359070,-1.911621,-40.582764,8.973546,68.746066
2025-10-03T11:20:16.289,3.015252,-1.001038,0.346619,-9.890076,36.662844,30.937502,-130.039835,70.963179,-6.209290,2.404907,-3.359070,-1.911621,-40.583130,8.973546,68.746066
2025-10-03T11:20:16.298,3.024617,-1.001587,0.345520,-9.913331,36.661194,30.933473,-130.030259,70.980186,-6.209290,2.405090,-3.358887,-1.911621,-40.583130,8.973546,68.746066
2025-10-03T11:20:16.298,3.024700,-1.001953,0.344421,-9.937500,36.658633,30.931277,-130.023306,70.994366,-6.209656,2.405090,-3.359070,-1.911621,-40.582949,8.973546,68.746066
2025-10-03T11:20:16.308,3.034895,-1.001953,0.342957,-9.961670,36.657349,30.929993,-130.017651,71.015628,-6.209839,2.405090,-3.359070,-1.911621,-40.582949,8.973546,68.746066
2025-10-03T11:20:16.308,3.034979,-1.002136,0.341126,-9.984558,36.656983,30.928346,-130.015465,71.039725,-6.209839,2.404907,-3.359436,-1.911621,-40.582949,8.973546,68.746066
2025-10-03T11:20:16.318,3.044644,-1.003052,0.337647,-10.006348,36.657898,30.927431,-130.017651,71.066663,-6.209839,2.404175,-3.359802,-1.911621,-40.582583,8.973546,68.746066
2025-10-03T11:20:16.318,3.044728,-1.003601,0.335083,-10.026123,36.660829,30.926697,-130.019385,71.097850,-6.209839,2.402710,-3.360718,-1.911987,-40.582399,8.973546,68.746066
2025-10-03T11:20:16.328,3.054919,-1.004334,0.333069,-10.043518,36.663759,30.926147,-130.021995,71.127616,-6.209839,2.400879,-3.362000,-1.912170,-40.582214,8.973546,68.747480
2025-10-03T11:20:16.329,3.055007,-1.005432,0.331970,-10.060547,36.667785,30.925782,-130.025915,71.158803,-6.209839,2.399780,-3.363281,-1.912537,-40.582399,8.973546,68.747480
2025-10-03T11:20:16.338,3.064771,-1.005981,0.331604,-10.075379,36.672180,30.925597,-130.032008,71.188576,-6.209656,2.399048,-3.364380,-1.912903,-40.582399,8.973546,68.747480
2025-10-03T11:20:16.338,3.064860,-1.006165,0.331421,-10.089478,36.675111,30.925232,-130.035054,71.218341,-6.209656,2.398682,-3.364746,-1.913452,-40.582399,8.973546,68.747480
2025-10-03T11:20:16.348,3.074120,-1.006714,0.331421,-10.100648,36.678772,30.924682,-130.036352,71.246694,-6.209656,2.398682,-3.364563,-1.914001,-40.582399,8.973546,68.747480
2025-10-03T11:20:16.348,3.074190,-1.007446,0.331787,-10.109436,36.681702,30.924682,-130.037226,71.275046,-6.209290,2.399414,-3.363831,-1.914734,-40.582399,8.973546,68.747480
2025-10-03T11:20:16.359,3.085398,-1.008179,0.332336,-10.116944,36.683717,30.924682,-130.036789,71.300563,-6.209106,2.400696,-3.363098,-1.916016,-40.582399,8.973546,68.747480
2025-10-03T11:20:16.359,3.085474,-1.008728,0.332336,-10.124268,36.682617,30.924867,-130.035054,71.327495,-6.209106,2.402161,-3.362183,-1.918030,-40.582399,8.973546,68.747480
2025-10-03T11:20:16.368,3.094070,-1.009094,0.332520,-10.130310,36.680421,30.924682,-130.032008,71.347343,-6.209106,2.403442,-3.361267,-1.920227,-40.582583,8.973546,68.747480
2025-10-03T11:20:16.379,3.105221,-1.009460,0.332520,-10.134705,36.677491,30.924317,-130.028961,71.361523,-6.209106,2.404175,-3.360169,-1.922058,-40.582583,8.973546,68.747480
2025-10-03T11:20:16.379,3.105290,-1.009277,0.332520,-10.137085,36.674561,30.924136,-130.026352,71.371440,-6.209473,2.404541,-3.359253,-1.924438,-40.582764,8.973546,68.747480
2025-10-03T11:20:16.379,3.105359,-1.008911,0.332336,-10.138367,36.669985,30.924136,-130.024604,71.379951,-6.209839,2.404724,-3.358337,-1.927002,-40.582764,8.973546,68.747480
2025-10-03T11:20:16.389,3.115303,-1.009094,0.332153,-10.138550,36.665589,30.924317,-130.023306,71.387034,-6.210571,2.404907,-3.358154,-1.931213,-40.583130,8.973546,68.748900
2025-10-03T11:20:16.389,3.115372,-1.008911,0.331604,-10.138367,36.662659,30.924682,-130.021995,71.394123,-6.212036,2.405090,-3.358337,-1.934143,-40.583314,8.973546,68.748900
2025-10-03T11:20:16.398,3.124694,-1.008179,0.330322,-10.138367,36.660279,30.924682,-130.021120,71.394123,-6.213501,2.405090,-3.358337,-1.937439,-40.583314,8.973981,68.748900
2025-10-03T11:20:16.408,3.134877,-1.007996,0.328308,-10.138367,36.658633,30.924682,-130.019823,71.394123,-6.214783,2.405090,-3.358704,-1.940552,-40.583130,8.974416,68.748900
2025-10-03T11:20:16.408,3.134943,-1.007996,0.323914,-10.138367,36.658448,30.924682,-130.017213,71.394123,-6.215515,2.405090,-3.360718,-1.944031,-40.582949,8.974416,68.748900
2025-10-03T11:20:16.418,3.144582,-1.008545,0.311462,-10.138367,36.660644,30.924867,-130.012856,71.394123,-6.215332,2.405090,-3.362549,-1.948975,-40.583130,8.974416,68.750314
2025-10-03T11:20:16.418,3.144638,-1.008545,0.311462,-10.138367,36.660644,30.924867,-130.012856,71.394123,-6.215332,2.405090,-3.362549,-1.948975,-40.583130,8.974416,68.750314
2025-10-03T11:20:16.428,3.154819,-1.008911,0.294250,-10.138733,36.661928,30.924682,-130.007637,71.394123,-6.214783,2.405090,-3.362183,-1.951721,-40.583498,8.974416,68.751735
2025-10-03T11:20:16.428,3.154893,-1.009094,0.284546,-10.138733,36.662659,30.924317,-130.004591,71.394123,-6.214051,2.405090,-3.361633,-1.951904,-40.584229,8.974416,68.754569
2025-10-03T11:20:16.438,3.164776,-1.009277,0.274841,-10.138733,36.663209,30.923767,-130.001545,71.394123,-6.212952,2.405090,-3.360718,-1.951721,-40.585329,8.974416,68.755990
2025-10-03T11:20:16.438,3.164850,-1.009094,0.264954,-10.138550,36.663759,30.923217,-129.999810,71.394123,-6.212219,2.405090,-3.360169,-1.951538,-40.586975,8.974851,68.757404
2025-10-03T11:20:16.448,3.174092,-1.010193,0.256531,-10.138550,36.664309,30.922302,-129.998499,71.396958,-6.211670,2.405090,-3.359985,-1.951721,-40.588809,8.974851,68.758825
2025-10-03T11:20:16.448,3.174150,-1.010193,0.256531,-10.138550,36.664309,30.922302,-129.998499,71.396958,-6.211670,2.405090,-3.359985,-1.951721,-40.588809,8.974851,68.758825
2025-10-03T11:20:16.459,3.185329,-1.010925,0.248840,-10.138550,36.664674,30.921387,-129.997201,71.402627,-6.210938,2.405090,-3.359253,-1.952271,-40.591370,8.974851,68.758825
2025-10-03T11:20:16.459,3.185404,-1.012207,0.237122,-10.138367,36.666870,30.919191,-129.995452,71.411137,-6.211304,2.405090,-3.359070,-1.952454,-40.594850,8.974851,68.760238
2025-10-03T11:20:16.469,3.195177,-1.012939,0.234009,-10.138367,36.667970,30.917541,-129.994578,71.415386,-6.211853,2.405090,-3.359070,-1.953003,-40.596496,8.974851,68.760238
2025-10-03T11:20:16.469,3.195248,-1.013855,0.231445,-10.138367,36.668519,30.914795,-129.993718,71.418220,-6.212402,2.405090,-3.359253,-1.954651,-40.597046,8.974851,68.760238
2025-10-03T11:20:16.479,3.205186,-1.015137,0.230530,-10.138367,36.668704,30.912599,-129.991546,71.419641,-6.213318,2.405090,-3.360169,-1.956299,-40.596865,8.974851,68.760238
2025-10-03T11:20:16.479,3.205257,-1.016418,0.230530,-10.138367,36.668885,30.909120,-129.986751,71.419641,-6.214051,2.405090,-3.361084,-1.959412,-40.596496,8.974851,68.760238
2025-10-03T11:20:16.489,3.215117,-1.016968,0.230896,-10.138367,36.668885,30.906189,-129.981970,71.419641,-6.214051,2.405090,-3.361450,-1.963074,-40.596315,8.974851,68.760238
2025-10-03T11:20:16.489,3.215179,-1.017151,0.230896,-10.138367,36.669069,30.902344,-129.973705,71.419641,-6.214051,2.405090,-3.361450,-1.967834,-40.596315,8.974851,68.760238
2025-10-03T11:20:16.498,3.224445,-1.017151,0.230896,-10.138367,36.669250,30.898683,-129.966301,71.419641,-6.214051,2.405090,-3.361450,-1.972595,-40.596315,8.974851,68.760238
2025-10-03T11:20:16.498,3.224514,-1.017334,0.230896,-10.138367,36.669435,30.895937,-129.956302,71.419641,-6.213867,2.405090,-3.361450,-1.978089,-40.596315,8.974851,68.761659
2025-10-03T11:20:16.508,3.234670,-1.017334,0.231079,-10.138367,36.669250,30.891723,-129.947600,71.421062,-6.213135,2.405090,-3.361267,-1.982849,-40.596681,8.974851,68.761659
2025-10-03T11:20:16.508,3.234739,-1.017334,0.231079,-10.138184,36.669250,30.888062,-129.939322,71.421062,-6.212402,2.405090,-3.361084,-1.987976,-40.597596,8.974851,68.761659
2025-10-03T11:20:16.518,3.244354,-1.017334,0.231262,-10.138184,36.669250,30.884217,-129.929323,71.421062,-6.211304,2.405090,-3.360535,-1.992737,-40.598511,8.974851,68.761659
2025-10-03T11:20:16.518,3.244422,-1.017334,0.230896,-10.138001,36.669250,30.879275,-129.922793,71.421062,-6.210571,2.405090,-3.360169,-1.997131,-40.599426,8.974851,68.761659
2025-10-03T11:20:16.529,3.255229,-1.017334,0.230896,-10.138001,36.669250,30.874695,-129.915403,71.421062,-6.210388,2.405090,-3.360352,-2.001892,-40.601441,8.975286,68.761659
2025-10-03T11:20:16.529,3.255300,-1.017517,0.230896,-10.138001,36.669069,30.870485,-129.910608,71.421062,-6.210388,2.405090,-3.360535,-2.005188,-40.604372,8.975286,68.761659
2025-10-03T11:20:16.539,3.265219,-1.017517,0.230713,-10.138001,36.668885,30.865724,-129.903218,71.421062,-6.210388,2.405090,-3.360718,-2.008850,-40.608398,8.975286,68.761659
2025-10-03T11:20:16.539,3.265298,-1.017334,0.230713,-10.138001,36.668704,30.861329,-129.897562,71.421062,-6.210388,2.405090,-3.361084,-2.012695,-40.612612,8.975721,68.761659
2025-10-03T11:20:16.548,3.274593,-1.017151,0.230713,-10.138001,36.668519,30.857302,-129.891470,71.421062,-6.210388,2.405090,-3.361267,-2.015625,-40.616639,8.975721,68.761659
2025-10-03T11:20:16.548,3.274664,-1.016785,0.230530,-10.138001,36.668335,30.854188,-129.886238,71.418220,-6.210571,2.405090,-3.361633,-2.019653,-40.621399,8.975721,68.761659
2025-10-03T11:20:16.558,3.284822,-1.016418,0.230347,-10.138001,36.668154,30.850708,-129.881019,71.415386,-6.210571,2.405090,-3.361817,-2.024231,-40.625245,8.975721,68.761659
2025-10-03T11:20:16.558,3.284898,-1.015869,0.230530,-10.138184,36.667970,30.848696,-129.874927,71.413972,-6.210571,2.405090,-3.362183,-2.028259,-40.628725,8.975286,68.763073
2025-10-03T11:20:16.568,3.294534,-1.014770,0.230530,-10.138184,36.667970,30.845582,-129.871457,71.413972,-6.210571,2.405090,-3.362549,-2.033203,-40.632935,8.975286,68.763073
2025-10-03T11:20:16.568,3.294604,-1.013855,0.230530,-10.138184,36.668335,30.843201,-129.868834,71.412551,-6.210205,2.405090,-3.362915,-2.038147,-40.636231,8.975286,68.763073
2025-10-03T11:20:16.578,3.304768,-1.012573,0.230347,-10.138184,36.668519,30.840456,-129.865365,71.411137,-6.210022,2.405090,-3.363098,-2.042175,-40.639711,8.975286,68.763073
2025-10-03T11:20:16.578,3.304838,-1.011475,0.230347,-10.138184,36.668704,30.838256,-129.861444,71.406882,-6.209839,2.405090,-3.363098,-2.045471,-40.642822,8.975286,68.763073
2025-10-03T11:20:16.588,3.314745,-1.010742,0.230164,-10.138184,36.668885,30.836245,-129.859272,71.402627,-6.209839,2.405090,-3.363098,-2.049317,-40.646118,8.975286,68.763073
2025-10-03T11:20:16.588,3.314812,-1.009460,0.230164,-10.138367,36.669069,30.833130,-129.857086,71.395544,-6.209656,2.405090,-3.363098,-2.051880,-40.648682,8.975286,68.763073
2025-10-03T11:20:16.598,3.324046,-1.008362,0.229980,-10.138367,36.669250,30.831665,-129.855352,71.387034,-6.209290,2.405090,-3.363098,-2.054993,-40.650697,8.974851,68.763073
2025-10-03T11:20:16.598,3.324113,-1.007813,0.229980,-10.138367,36.669069,30.830934,-129.853617,71.375695,-6.209106,2.405090,-3.363098,-2.058105,-40.651797,8.974851,68.763073
2025-10-03T11:20:16.609,3.335313,-1.007446,0.229980,-10.138367,36.668704,30.830934,-129.852305,71.362937,-6.209106,2.405090,-3.363098,-2.061768,-40.652343,8.974851,68.763073
2025-10-03T11:20:16.609,3.335384,-1.007263,0.229431,-10.138367,36.668519,30.831115,-129.852305,71.348764,-6.209106,2.405090,-3.363098,-2.065064,-40.652712,8.974851,68.763073
2025-10-03T11:20:16.619,3.345082,-1.007080,0.229431,-10.138550,36.668154,30.831484,-129.852305,71.330329,-6.208924,2.405090,-3.363281,-2.067993,-40.652893,8.975286,68.763073
2025-10-03T11:20:16.619,3.345224,-1.006531,0.229065,-10.138733,36.667239,30.831850,-129.852305,71.310488,-6.208924,2.405090,-3.363465,-2.072388,-40.653262,8.975286,68.763073
2025-10-03T11:20:16.629,3.355213,-1.005981,0.228699,-10.139099,36.665589,30.832399,-129.852742,71.293474,-6.208557,2.405090,-3.363465,-2.075684,-40.653808,8.975286,68.763073
2025-10-03T11:20:16.629,3.355283,-1.005249,0.228333,-10.139832,36.663940,30.832949,-129.853180,71.287805,-6.208557,2.405090,-3.363281,-2.079712,-40.654724,8.975286,68.763073
2025-10-03T11:20:16.639,3.365130,-1.004517,0.227966,-10.140381,36.662844,30.833130,-129.853180,71.286391,-6.208557,2.405090,-3.363465,-2.084107,-40.655093,8.975286,68.763073
2025-10-03T11:20:16.639,3.365202,-1.001953,0.225952,-10.141297,36.662109,30.833130,-129.854040,71.287805,-6.208557,2.405090,-3.363465,-2.090515,-40.655274,8.975286,68.763073
2025-10-03T11:20:16.648,3.374481,-1.000488,0.225037,-10.141846,36.662109,30.833130,-129.854040,71.287805,-6.208741,2.405090,-3.363465,-2.094360,-40.655274,8.975286,68.763073
2025-10-03T11:20:16.658,3.384660,-0.998840,0.224121,-10.142395,36.662109,30.833130,-129.854040,71.287805,-6.208374,2.405090,-3.363647,-2.097473,-40.655642,8.975721,68.764494
2025-10-03T11:20:16.658,3.384733,-0.996460,0.222656,-10.143128,36.662109,30.833130,-129.854040,71.289225,-6.208374,2.405090,-3.363647,-2.100769,-40.655823,8.975721,68.764494
2025-10-03T11:20:16.668,3.394277,-0.996460,0.222656,-10.143128,36.662109,30.833130,-129.854040,71.289225,-6.208374,2.405090,-3.363647,-2.100769,-40.655823,8.975721,68.764494
2025-10-03T11:20:16.668,3.394366,-0.993713,0.219177,-10.144043,36.662294,30.833130,-129.854040,71.289225,-6.208191,2.405090,-3.364014,-2.106262,-40.656189,8.976156,68.764494
2025-10-03T11:20:16.679,3.405189,-0.992065,0.218079,-10.144410,36.662294,30.833130,-129.854040,71.289225,-6.208008,2.405090,-3.364014,-2.108460,-40.656373,8.976591,68.764494
2025-10-03T11:20:16.679,3.405259,-0.990601,0.217163,-10.144776,36.662294,30.833130,-129.853617,71.289225,-6.207642,2.405090,-3.364197,-2.110108,-40.656739,8.977027,68.764494
2025-10-03T11:20:16.689,3.415212,-0.989868,0.215698,-10.145142,36.662109,30.833130,-129.852305,71.287805,-6.207459,2.405090,-3.364197,-2.112122,-40.657104,8.977027,68.764494
2025-10-03T11:20:16.689,3.415314,-0.989319,0.214600,-10.145691,36.661928,30.833130,-129.851431,71.282135,-6.207275,2.405090,-3.364197,-2.113770,-40.657288,8.977461,68.764494
2025-10-03T11:20:16.698,3.424617,-0.988403,0.213684,-10.146424,36.662294,30.833130,-129.849259,71.276466,-6.206909,2.405090,-3.364197,-2.115418,-40.657473,8.977461,68.764494
2025-10-03T11:20:16.698,3.424684,-0.987305,0.213135,-10.147156,36.662294,30.832949,-129.845776,71.270791,-6.206909,2.405090,-3.364197,-2.117615,-40.657473,8.977461,68.764494
2025-10-03T11:20:16.708,3.434848,-0.986389,0.212402,-10.147705,36.662294,30.832765,-129.841432,71.265121,-6.206726,2.405090,-3.364197,-2.119263,-40.657473,8.977897,68.764494
2025-10-03T11:20:16.708,3.434922,-0.985474,0.211853,-10.148255,36.662294,30.832580,-129.833591,71.258039,-6.206543,2.405090,-3.364197,-2.120728,-40.657654,8.977897,68.764494
2025-10-03T11:20:16.718,3.444581,-0.984741,0.211304,-10.148621,36.662844,30.832399,-129.826637,71.243859,-6.206543,2.405090,-3.364197,-2.122192,-40.657654,8.977897,68.764494
2025-10-03T11:20:16.718,3.444651,-0.984375,0.210571,-10.148804,36.663209,30.832399,-129.815327,71.225431,-6.206543,2.405090,-3.364197,-2.124756,-40.657654,8.977897,68.764494
2025-10-03T11:20:16.728,3.454819,-0.984192,0.209656,-10.148804,36.663759,30.832399,-129.804876,71.204169,-6.206543,2.405090,-3.364197,-2.126404,-40.657838,8.978331,68.764494
2025-10-03T11:20:16.728,3.454889,-0.984192,0.208740,-10.148804,36.664124,30.832399,-129.796612,71.180065,-6.206726,2.405090,-3.364197,-2.129333,-40.657838,8.978331,68.764494
2025-10-03T11:20:16.738,3.464857,-0.984009,0.208008,-10.148804,36.664124,30.832399,-129.785738,71.151713,-6.206726,2.405090,-3.364197,-2.131897,-40.657838,8.978331,68.764494
2025-10-03T11:20:16.738,3.464924,-0.984009,0.206909,-10.148804,36.664124,30.832399,-129.774865,71.120526,-6.206726,2.405090,-3.364014,-2.134461,-40.658023,8.978331,68.764494
2025-10-03T11:20:16.748,3.474188,-0.984009,0.205811,-10.148987,36.664124,30.832399,-129.762242,71.082257,-6.206726,2.405090,-3.363831,-2.137390,-40.658569,8.978331,68.764494
2025-10-03T11:20:16.748,3.474270,-0.984009,0.203796,-10.148987,36.663940,30.832399,-129.749183,71.039725,-6.206726,2.405090,-3.363831,-2.139954,-40.658938,8.978767,68.764494
2025-10-03T11:20:16.759,3.485451,-0.984009,0.201782,-10.148987,36.663940,30.832949,-129.735263,70.995780,-6.206909,2.405090,-3.363831,-2.142700,-40.659669,8.979202,68.764494
2025-10-03T11:20:16.759,3.485522,-0.984009,0.199768,-10.148987,36.663574,30.833680,-129.720469,70.953255,-6.206909,2.405090,-3.363831,-2.144531,-40.660403,8.979202,68.764494
2025-10-03T11:20:16.768,3.494134,-0.984009,0.197021,-10.149353,36.663393,30.834595,-129.706112,70.923482,-6.206909,2.405090,-3.363831,-2.146546,-40.661499,8.979202,68.764494
2025-10-03T11:20:16.768,3.494217,-0.984009,0.195190,-10.149903,36.663209,30.835330,-129.692629,70.907889,-6.206909,2.405090,-3.363831,-2.148193,-40.663330,8.979637,68.764494
2025-10-03T11:20:16.779,3.505209,-0.984009,0.193909,-10.151002,36.662844,30.835511,-129.679570,70.900806,-6.206909,2.405274,-3.363831,-2.149109,-40.666629,8.979637,68.764494
2025-10-03T11:20:16.779,3.505300,-0.983643,0.192810,-10.152832,36.662478,30.835695,-129.665213,70.895130,-6.206909,2.405274,-3.363831,-2.150208,-40.670290,8.979637,68.764494
2025-10-03T11:20:16.789,3.515150,-0.982910,0.191528,-10.154663,36.662294,30.835695,-129.651293,70.890882,-6.206726,2.405274,-3.364197,-2.151489,-40.674866,8.979202,68.764494
2025-10-03T11:20:16.789,3.515237,-0.977600,0.190979,-10.156861,36.662109,30.835695,-129.639108,70.885206,-6.206726,2.405274,-3.364563,-2.153320,-40.680542,8.979202,68.764494
2025-10-03T11:20:16.798,3.524566,-0.970459,0.190063,-10.159424,36.662109,30.835695,-129.629095,70.879537,-6.206543,2.405274,-3.365112,-2.154602,-40.686768,8.979202,68.764494
2025-10-03T11:20:16.798,3.524649,-0.964233,0.189148,-10.160889,36.661744,30.835876,-129.616486,70.875288,-6.206360,2.405274,-3.365845,-2.155701,-40.694458,8.978767,68.764494
2025-10-03T11:20:16.808,3.534848,-0.957825,0.188232,-10.161255,36.661559,30.835876,-129.605599,70.872454,-6.205994,2.405274,-3.367310,-2.157166,-40.703430,8.977897,68.764494
2025-10-03T11:20:16.808,3.534933,-0.952698,0.187683,-10.160706,36.661744,30.835511,-129.592116,70.869613,-6.206177,2.405274,-3.369141,-2.159912,-40.710755,8.977461,68.764494
2025-10-03T11:20:16.818,3.544588,-0.947205,0.186584,-10.160523,36.662294,30.834411,-129.579931,70.865364,-6.205994,2.405274,-3.371887,-2.162109,-40.718811,8.976591,68.764494
2025-10-03T11:20:16.818,3.544673,-0.941711,0.184570,-10.160523,36.662844,30.833315,-129.567309,70.858274,-6.205445,2.405274,-3.374817,-2.165589,-40.726687,8.975721,68.764494
2025-10-03T11:20:16.828,3.554866,-0.934753,0.182556,-10.160523,36.663025,30.832580,-129.554700,70.849771,-6.204346,2.405274,-3.377380,-2.168335,-40.732728,8.975286,68.764494
2025-10-03T11:20:16.838,3.564781,-0.922485,0.177795,-10.160523,36.663759,30.831484,-129.529456,70.822833,-6.202515,2.405274,-3.382507,-2.174927,-40.742615,8.974416,68.764494
2025-10-03T11:20:16.838,3.564852,-0.917358,0.175232,-10.160157,36.663940,30.830934,-129.519019,70.810074,-6.202149,2.405274,-3.386170,-2.178406,-40.747010,8.974416,68.764494
2025-10-03T11:20:16.848,3.574097,-0.909851,0.172302,-10.160157,36.663759,30.830384,-129.507271,70.798736,-6.202149,2.405274,-3.388733,-2.181152,-40.751955,8.974416,68.764494
2025-10-03T11:20:16.848,3.574165,-0.901794,0.170471,-10.160339,36.663574,30.829835,-129.497696,70.787398,-6.202149,2.405274,-3.391846,-2.184631,-40.756166,8.974416,68.764494
2025-10-03T11:20:16.859,3.585379,-0.895020,0.168091,-10.160339,36.663393,30.829469,-129.492040,70.774639,-6.201965,2.405274,-3.394775,-2.189209,-40.759827,8.973981,68.764494
