time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:19:21.160,0.702872,3.990967,5.499024,-6.266968,80.578679,43.807618,-14.910948,-36.865864,-5.737061,2.445557,-2.975830,4.411927,-37.168213,9.086672,63.883729
2025-10-03T11:19:21.160,0.702945,3.997925,5.499390,-6.270813,80.578310,43.835816,-14.880926,-37.094098,-5.737976,2.445557,-2.975830,4.404419,-37.171508,9.087977,63.883729
2025-10-03T11:19:21.170,0.712623,4.005066,5.499024,-6.275025,80.577026,43.863099,-14.849164,-37.328002,-5.738526,2.445557,-2.975830,4.396545,-37.176088,9.088413,63.883729
2025-10-03T11:19:21.170,0.712689,4.012390,5.499024,-6.278870,80.575380,43.890932,-14.811311,-37.561901,-5.738709,2.445557,-2.975830,4.389221,-37.181579,9.088413,63.883729
2025-10-03T11:19:21.180,0.723069,4.017700,5.499390,-6.283081,80.574280,43.917300,-14.776068,-37.805729,-5.738892,2.445557,-2.975647,4.381165,-37.188720,9.088413,63.883729
2025-10-03T11:19:21.180,0.723147,4.025391,5.499207,-6.288208,80.573365,43.944949,-14.739519,-38.056643,-5.739258,2.445557,-2.975281,4.373108,-37.195861,9.087977,63.883729
2025-10-03T11:19:21.189,0.732285,4.036377,5.498841,-6.293335,80.573003,43.973878,-14.699925,-38.314643,-5.739258,2.445557,-2.975281,4.365235,-37.204652,9.087977,63.883729
2025-10-03T11:19:21.190,0.732344,4.046448,5.498841,-6.299744,80.573180,44.003357,-14.662070,-38.574064,-5.739075,2.445557,-2.975281,4.355347,-37.212708,9.087543,63.883729
2025-10-03T11:19:21.199,0.741787,4.067505,5.498841,-6.311645,80.574280,44.066714,-14.593760,-39.094319,-5.739075,2.445374,-2.973633,4.335571,-37.229370,9.087107,63.885143
2025-10-03T11:19:21.199,0.741860,4.067505,5.498841,-6.311645,80.574280,44.066714,-14.593760,-39.094319,-5.739075,2.445374,-2.973633,4.335571,-37.229370,9.087107,63.885143
2025-10-03T11:19:21.210,0.753127,4.085998,5.499024,-6.321533,80.573918,44.127687,-14.525449,-39.617409,-5.739075,2.445374,-2.970703,4.317810,-37.245486,9.086672,63.889398
2025-10-03T11:19:21.210,0.753225,4.097534,5.499024,-6.324829,80.573918,44.160831,-14.494992,-39.883916,-5.739075,2.445374,-2.969422,4.309387,-37.253358,9.086237,63.890819
2025-10-03T11:19:21.219,0.761961,4.114197,5.498657,-6.327942,80.573918,44.193055,-14.468449,-40.153258,-5.739075,2.445374,-2.967041,4.301331,-37.261964,9.085367,63.893653
2025-10-03T11:19:21.219,0.762041,4.131043,5.498657,-6.330688,80.573918,44.227845,-14.444955,-40.424017,-5.739258,2.445374,-2.965210,4.291809,-37.269655,9.083627,63.895067
2025-10-03T11:19:21.229,0.771529,4.146607,5.498841,-6.333252,80.573918,44.262269,-14.422764,-40.694779,-5.739441,2.445374,-2.963928,4.282471,-37.276430,9.082321,63.895067
2025-10-03T11:19:21.229,0.771596,4.161438,5.498841,-6.333435,80.573549,44.296509,-14.404490,-40.961286,-5.739807,2.445374,-2.961914,4.272034,-37.283387,9.081016,63.896488
2025-10-03T11:19:21.240,0.782574,4.176636,5.498841,-6.333435,80.573365,44.328553,-14.387956,-41.229211,-5.740723,2.445374,-2.959534,4.261963,-37.289247,9.081451,63.896488
2025-10-03T11:19:21.240,0.782639,4.194580,5.499024,-6.334534,80.572818,44.361146,-14.375339,-41.494301,-5.741638,2.445374,-2.958252,4.252625,-37.295473,9.082757,63.897902
2025-10-03T11:19:21.249,0.791972,4.212891,5.499024,-6.336182,80.571534,44.394471,-14.363591,-41.763642,-5.741822,2.445374,-2.957153,4.242371,-37.300414,9.083627,63.900736
2025-10-03T11:19:21.249,0.792046,4.230652,5.498841,-6.338745,80.569157,44.427249,-14.357500,-42.034401,-5.741638,2.445374,-2.954407,4.232483,-37.305178,9.084062,63.902157
2025-10-03T11:19:21.259,0.802207,4.248047,5.498841,-6.340393,80.567873,44.465699,-14.353147,-42.310833,-5.741638,2.445374,-2.951660,4.223877,-37.309205,9.084932,63.904992
2025-10-03T11:19:21.259,0.802268,4.267090,5.498841,-6.342224,80.567873,44.501954,-14.351407,-42.533395,-5.741822,2.445374,-2.947632,4.214173,-37.313235,9.084497,63.904992
2025-10-03T11:19:21.269,0.812264,4.286316,5.498841,-6.345337,80.569335,44.536744,-14.348363,-42.741780,-5.741089,2.445374,-2.943237,4.204285,-37.319092,9.084497,63.906412
2025-10-03T11:19:21.270,0.812325,4.305176,5.498291,-6.346802,80.571719,44.573367,-14.348797,-42.934573,-5.740540,2.445374,-2.936096,4.194946,-37.325317,9.084497,63.907826
2025-10-03T11:19:21.280,0.822703,4.324219,5.497925,-6.347351,80.573180,44.614014,-14.354889,-43.117441,-5.740357,2.445374,-2.928589,4.185425,-37.332093,9.084497,63.907826
2025-10-03T11:19:21.280,0.822774,4.343445,5.497742,-6.349915,80.573549,44.660158,-14.363155,-43.294640,-5.740357,2.445374,-2.920899,4.176453,-37.338684,9.084062,63.909247
2025-10-03T11:19:21.290,0.832977,4.365051,5.497559,-6.352478,80.573003,44.706484,-14.370988,-43.457663,-5.740357,2.445190,-2.914307,4.167297,-37.345278,9.083191,63.910661
2025-10-03T11:19:21.290,0.833049,4.387207,5.496643,-6.355591,80.573180,44.752991,-14.377949,-43.615016,-5.740357,2.444641,-2.908631,4.158692,-37.351504,9.082321,63.912081
2025-10-03T11:19:21.299,0.841437,4.412659,5.495361,-6.357605,80.573918,44.799685,-14.385345,-43.768115,-5.740540,2.443543,-2.904236,4.149353,-37.357180,9.082321,63.916330
2025-10-03T11:19:21.310,0.852613,4.437927,5.494629,-6.359803,80.575195,44.846926,-14.393613,-43.916962,-5.741089,2.442627,-2.900391,4.140381,-37.362672,9.082321,63.919171
2025-10-03T11:19:21.310,0.852686,4.463745,5.494629,-6.362915,80.576110,44.895264,-14.405796,-44.065809,-5.741455,2.442627,-2.898376,4.131409,-37.367982,9.082321,63.922006
2025-10-03T11:19:21.310,0.852759,4.492127,5.494263,-6.364014,80.576479,44.947265,-14.418413,-44.208987,-5.741638,2.443360,-2.896362,4.122070,-37.372377,9.081887,63.926254
2025-10-03T11:19:21.320,0.862623,4.523804,5.494446,-6.364929,80.576848,44.999270,-14.432337,-44.352161,-5.742737,2.443909,-2.895630,4.113647,-37.376404,9.081887,63.927675
2025-10-03T11:19:21.330,0.872964,4.553833,5.494995,-6.365845,80.577026,45.053468,-14.444955,-44.481163,-5.743836,2.444641,-2.895081,4.105225,-37.379153,9.081887,63.929088
2025-10-03T11:19:21.330,0.873025,4.584046,5.494812,-6.365845,80.577026,45.111330,-14.460619,-44.588899,-5.744568,2.445374,-2.893982,4.097900,-37.382264,9.081887,63.929088
2025-10-03T11:19:21.330,0.873136,4.614075,5.494446,-6.365296,80.576848,45.169742,-14.477153,-44.678207,-5.745667,2.446106,-2.891785,4.091126,-37.386475,9.081887,63.930509
2025-10-03T11:19:21.339,0.882297,4.648682,5.495178,-6.365296,80.576664,45.229065,-14.493685,-44.749087,-5.747498,2.446838,-2.889404,4.084534,-37.390320,9.081887,63.930509
2025-10-03T11:19:21.349,0.891678,4.684936,5.495361,-6.365662,80.577026,45.289308,-14.513701,-44.802957,-5.749878,2.447571,-2.887756,4.076843,-37.394900,9.082321,63.930509
2025-10-03T11:19:21.349,0.891739,4.725037,5.495545,-6.365296,80.578494,45.352115,-14.532845,-44.849737,-5.751343,2.447754,-2.885925,4.068054,-37.401126,9.082321,63.930509
2025-10-03T11:19:21.360,0.902947,4.765320,5.495361,-6.365296,80.579225,45.415649,-14.555471,-44.890848,-5.752808,2.447571,-2.883911,4.058899,-37.407898,9.082321,63.931923
2025-10-03T11:19:21.360,0.903025,4.805970,5.495361,-6.366577,80.579778,45.479921,-14.573310,-44.922035,-5.755371,2.447388,-2.882996,4.050293,-37.416504,9.082321,63.931923
2025-10-03T11:19:21.369,0.911715,4.846985,5.495361,-6.368042,80.580325,45.546939,-14.595500,-44.944714,-5.757569,2.447388,-2.882996,4.041870,-37.424744,9.082321,63.931923
2025-10-03T11:19:21.369,0.911780,4.890564,5.495361,-6.369507,80.580871,45.616518,-14.622477,-44.960308,-5.759766,2.447388,-2.883545,4.032715,-37.433350,9.082321,63.931923
2025-10-03T11:19:21.380,0.923112,4.936157,5.495361,-6.371521,80.581424,45.687378,-14.654239,-44.967397,-5.761597,2.447388,-2.883728,4.025208,-37.441041,9.082321,63.933344
2025-10-03T11:19:21.380,0.923176,4.983582,5.494446,-6.374634,80.579778,45.761352,-14.686437,-44.968815,-5.761780,2.447388,-2.883728,4.017151,-37.447632,9.081451,63.933344
2025-10-03T11:19:21.390,0.932344,5.033020,5.493714,-6.377014,80.578125,45.836245,-14.725160,-44.968815,-5.761414,2.447388,-2.884277,4.008728,-37.452758,9.080581,63.933344
2025-10-03T11:19:21.390,0.932510,5.082825,5.493164,-6.380127,80.576848,45.913150,-14.763884,-44.967397,-5.761780,2.447205,-2.885376,4.000671,-37.457888,9.080146,63.933344
2025-10-03T11:19:21.399,0.941917,5.135742,5.492981,-6.382141,80.576664,45.992066,-14.805219,-44.967397,-5.761963,2.447022,-2.887207,3.991333,-37.462829,9.080146,63.936178
2025-10-03T11:19:21.399,0.941976,5.190674,5.492981,-6.384156,80.577026,46.073550,-14.849600,-44.967397,-5.761414,2.447022,-2.887940,3.981995,-37.469424,9.080146,63.939013
2025-10-03T11:19:21.410,0.953176,5.245972,5.492432,-6.385987,80.577579,46.155031,-14.893981,-44.967397,-5.761231,2.446838,-2.888489,3.973206,-37.476381,9.080146,63.941847
2025-10-03T11:19:21.410,0.953237,5.304016,5.491699,-6.387268,80.578125,46.238161,-14.940101,-44.967397,-5.761048,2.446655,-2.888306,3.963135,-37.484252,9.079710,63.944682
2025-10-03T11:19:21.419,0.962001,5.365723,5.491150,-6.388733,80.578863,46.323852,-14.991442,-44.967397,-5.761048,2.446106,-2.888123,3.952698,-37.491943,9.078840,63.947523
2025-10-03T11:19:21.419,0.962058,5.427246,5.490784,-6.391297,80.579778,46.412843,-15.043656,-44.967397,-5.761048,2.445923,-2.888672,3.942261,-37.498353,9.077100,63.948937
2025-10-03T11:19:21.429,0.971449,5.489685,5.490601,-6.393677,80.580325,46.502199,-15.092821,-44.967397,-5.761048,2.445923,-2.889038,3.931091,-37.504579,9.075795,63.950358
2025-10-03T11:19:21.429,0.971508,5.554871,5.490051,-6.396790,80.580871,46.593570,-15.143728,-44.967397,-5.760865,2.445923,-2.888855,3.918823,-37.510439,9.075359,63.953192
2025-10-03T11:19:21.440,0.982575,5.620056,5.490051,-6.399719,80.582155,46.686768,-15.194635,-44.968815,-5.760865,2.445923,-2.888855,3.907105,-37.516115,9.075359,63.954606
2025-10-03T11:19:21.440,0.982635,5.684876,5.490051,-6.404480,80.582340,46.782168,-15.246413,-44.971649,-5.761231,2.445923,-2.888855,3.895020,-37.519961,9.075359,63.956027
2025-10-03T11:19:21.449,0.992152,5.749695,5.490051,-6.408509,80.582340,46.879396,-15.299060,-44.973066,-5.761048,2.445923,-2.888855,3.883118,-37.522341,9.075359,63.957441
2025-10-03T11:19:21.449,0.992212,5.815979,5.490051,-6.412537,80.582524,46.976624,-15.350836,-44.973066,-5.761231,2.445923,-2.888855,3.871765,-37.523806,9.075359,63.958861
2025-10-03T11:19:21.460,1.002367,5.885010,5.490051,-6.418762,80.582886,47.075320,-15.400439,-44.973066,-5.761231,2.446106,-2.888855,3.860230,-37.524721,9.075359,63.960275
2025-10-03T11:19:21.460,1.002428,5.955505,5.490051,-6.424988,80.583439,47.176393,-15.450475,-44.973066,-5.760865,2.446106,-2.888672,3.848145,-37.525271,9.075795,63.960275
2025-10-03T11:19:21.470,1.012394,6.028199,5.490051,-6.431763,80.584539,47.279481,-15.497902,-44.973066,-5.760865,2.446106,-2.887940,3.837158,-37.525087,9.075795,63.961696
2025-10-03T11:19:21.470,1.012464,6.102173,5.490235,-6.439087,80.585632,47.382569,-15.543588,-44.973066,-5.761048,2.446106,-2.887573,3.826538,-37.524537,9.075795,63.961696
2025-10-03T11:19:21.480,1.022945,6.178528,5.490418,-6.447510,80.588015,47.488772,-15.584052,-44.973066,-5.761231,2.446106,-2.887573,3.816467,-37.524171,9.075795,63.961696
2025-10-03T11:19:21.480,1.023011,6.345154,5.490235,-6.467285,80.591861,47.706484,-15.655408,-44.994332,-5.761597,2.446106,-2.888306,3.797607,-37.523987,9.076229,63.961696
2025-10-03T11:19:21.489,1.032179,6.434143,5.490418,-6.478821,80.595891,47.819643,-15.685866,-45.018429,-5.761597,2.446106,-2.888306,3.787537,-37.523987,9.076229,63.961696
2025-10-03T11:19:21.489,1.032227,6.434143,5.490418,-6.478821,80.595891,47.819643,-15.685866,-45.018429,-5.761597,2.446106,-2.888306,3.787537,-37.523987,9.076229,63.961696
2025-10-03T11:19:21.499,1.041620,6.618897,5.490418,-6.503357,80.603759,48.047792,-15.739384,-45.093561,-5.761597,2.446106,-2.888306,3.767578,-37.525271,9.077100,63.963116
2025-10-03T11:19:21.499,1.041676,6.716309,5.490418,-6.515992,80.608342,48.163697,-15.758093,-45.140345,-5.761597,2.446106,-2.888672,3.758240,-37.527467,9.078840,63.963116
2025-10-03T11:19:21.510,1.052941,6.816467,5.490601,-6.528443,80.612003,48.279971,-15.774192,-45.182869,-5.761597,2.446106,-2.889404,3.750000,-37.529297,9.081451,63.965951
2025-10-03T11:19:21.510,1.052992,6.921570,5.490601,-6.539978,80.613465,48.395876,-15.787245,-45.221146,-5.761048,2.446106,-2.890137,3.741760,-37.532228,9.082321,63.967365
2025-10-03T11:19:21.520,1.062578,7.026672,5.490418,-6.551148,80.613103,48.514345,-15.798557,-45.258001,-5.759949,2.446106,-2.890686,3.734253,-37.534792,9.082757,63.968786
2025-10-03T11:19:21.520,1.062618,7.026672,5.490418,-6.551148,80.613103,48.514345,-15.798557,-45.258001,-5.759949,2.446106,-2.890686,3.734253,-37.534792,9.082757,63.968786
2025-10-03T11:19:21.530,1.072912,7.242554,5.490418,-6.573303,80.607973,48.751285,-15.808130,-45.341640,-5.759583,2.445923,-2.891602,3.720703,-37.543030,9.082757,63.973034
2025-10-03T11:19:21.530,1.072952,7.354797,5.490235,-6.584106,80.606327,48.870120,-15.808565,-45.394093,-5.759766,2.445557,-2.892883,3.714294,-37.547425,9.082757,63.975868
2025-10-03T11:19:21.540,1.083134,7.467774,5.490418,-6.596375,80.604128,48.991151,-15.808565,-45.459301,-5.759583,2.445007,-2.894348,3.706970,-37.553101,9.082757,63.978710
2025-10-03T11:19:21.540,1.083175,7.580200,5.490051,-6.607910,80.602666,49.113281,-15.809000,-45.533016,-5.758850,2.444275,-2.896179,3.700378,-37.558046,9.082757,63.978710
2025-10-03T11:19:21.549,1.091530,7.695191,5.489502,-6.619263,80.601751,49.237427,-15.807694,-45.619489,-5.758484,2.443176,-2.898376,3.693421,-37.563537,9.082757,63.980124
2025-10-03T11:19:21.560,1.102693,7.813111,5.489502,-6.631714,80.601567,49.363222,-15.807259,-45.714466,-5.758484,2.442444,-2.899292,3.687195,-37.568667,9.082757,63.980124
2025-10-03T11:19:21.560,1.102737,7.932495,5.489502,-6.645447,80.601382,49.490297,-15.807694,-45.816533,-5.758484,2.442627,-2.899475,3.680786,-37.574343,9.081887,63.981544
2025-10-03T11:19:21.560,1.102779,8.054627,5.488220,-6.658447,80.601198,49.619019,-15.807694,-45.918600,-5.757935,2.442993,-2.898926,3.675293,-37.580203,9.081887,63.981544
2025-10-03T11:19:21.570,1.112568,8.178040,5.486755,-6.669983,80.601567,49.747744,-15.807694,-46.005074,-5.757569,2.442993,-2.898193,3.669617,-37.584779,9.081887,63.982958
2025-10-03T11:19:21.570,1.112618,8.302918,5.484925,-6.680786,80.601567,49.877566,-15.806825,-46.100051,-5.757569,2.443176,-2.898010,3.664673,-37.587890,9.081016,63.982958
2025-10-03T11:19:21.580,1.122907,8.428161,5.481262,-6.690857,80.601013,50.007387,-15.805519,-46.195032,-5.757752,2.443360,-2.898560,3.660461,-37.590090,9.081016,63.982958
2025-10-03T11:19:21.580,1.122950,8.554505,5.476868,-6.699463,80.600098,50.137574,-15.803779,-46.295678,-5.758118,2.443726,-2.898743,3.656982,-37.591920,9.081016,63.982958
2025-10-03T11:19:21.590,1.133120,8.681030,5.471008,-6.709534,80.599736,50.268311,-15.803343,-46.400583,-5.758301,2.443726,-2.898926,3.653870,-37.592651,9.081016,63.984379
2025-10-03T11:19:21.590,1.133169,8.804443,5.464417,-6.718323,80.599736,50.399781,-15.804214,-46.519660,-5.758484,2.443909,-2.898926,3.650574,-37.592835,9.081016,63.984379
2025-10-03T11:19:21.599,1.141518,8.924744,5.456360,-6.728027,80.598998,50.531983,-15.805083,-46.634483,-5.758301,2.444092,-2.898743,3.646179,-37.592835,9.081016,63.984379
2025-10-03T11:19:21.610,1.152681,9.043946,5.445740,-6.738464,80.598083,50.666384,-15.805519,-46.757815,-5.758118,2.444092,-2.898743,3.642517,-37.592651,9.080581,63.984379
2025-10-03T11:19:21.610,1.152729,9.163697,5.434936,-6.748901,80.597537,50.801332,-15.804648,-46.886814,-5.757935,2.444275,-2.898926,3.637757,-37.592651,9.079710,63.984379
2025-10-03T11:19:21.610,1.152793,9.284363,5.423767,-6.759339,80.597168,50.937744,-15.804214,-47.018650,-5.757569,2.445007,-2.898743,3.632263,-37.592651,9.079710,63.984379
2025-10-03T11:19:21.620,1.162578,9.405212,5.411316,-6.770508,80.597168,51.075256,-15.803779,-47.139145,-5.756653,2.445740,-2.898743,3.626404,-37.592651,9.080146,63.984379
2025-10-03T11:19:21.630,1.172890,9.526611,5.397949,-6.783142,80.597168,51.221925,-15.803343,-47.258222,-5.755188,2.446106,-2.898743,3.620361,-37.593020,9.080146,63.984379
2025-10-03T11:19:21.631,1.173350,9.646912,5.382935,-6.794129,80.597352,51.359987,-15.802473,-47.377300,-5.754089,2.446106,-2.898560,3.613404,-37.593570,9.081016,63.984379
2025-10-03T11:19:21.631,1.173396,9.766114,5.366455,-6.804932,80.597537,51.497133,-15.800297,-47.499215,-5.753906,2.446289,-2.898926,3.607178,-37.594485,9.081451,63.985793
2025-10-03T11:19:21.640,1.182543,9.886414,5.348694,-6.814270,80.597721,51.633911,-15.798557,-47.623962,-5.754089,2.446289,-2.899292,3.601868,-37.596315,9.081451,63.985793
2025-10-03T11:19:21.649,1.192019,10.006348,5.330933,-6.823059,80.598083,51.770877,-15.797686,-47.751546,-5.753906,2.446472,-2.899658,3.597473,-37.598511,9.081887,63.987213
2025-10-03T11:19:21.649,1.192064,10.122437,5.310974,-6.832032,80.598268,51.909486,-15.798122,-47.877710,-5.753723,2.446655,-2.899841,3.593262,-37.600342,9.081887,63.988627
2025-10-03T11:19:21.659,1.201716,10.235047,5.287537,-6.842469,80.597537,52.049013,-15.798993,-48.005295,-5.753357,2.446655,-2.899841,3.589234,-37.603091,9.081887,63.990048
2025-10-03T11:19:21.659,1.201766,10.346924,5.262817,-6.854370,80.596990,52.189639,-15.798993,-48.131459,-5.753174,2.446289,-2.900024,3.585755,-37.604737,9.081887,63.991469
2025-10-03T11:19:21.670,1.212560,10.456055,5.237732,-6.866638,80.597721,52.330994,-15.798993,-48.259043,-5.752991,2.446106,-2.900757,3.581543,-37.606567,9.081887,63.992882
2025-10-03T11:19:21.670,1.212612,10.562073,5.210816,-6.877991,80.599183,52.472351,-15.798557,-48.378121,-5.752075,2.446106,-2.901306,3.576965,-37.609498,9.081887,63.995717
2025-10-03T11:19:21.680,1.222953,10.667359,5.183716,-6.886963,80.600283,52.613709,-15.798122,-48.491529,-5.750977,2.446106,-2.902222,3.572205,-37.611512,9.081887,63.997138
2025-10-03T11:19:21.680,1.223008,10.773011,5.157715,-6.896302,80.600829,52.754517,-15.796817,-48.600682,-5.749878,2.446106,-2.902954,3.565979,-37.614624,9.081887,63.998552
2025-10-03T11:19:21.689,1.232168,10.878845,5.129883,-6.903259,80.601751,52.894959,-15.795511,-48.709836,-5.748596,2.445740,-2.903137,3.559937,-37.617738,9.081887,63.998552
2025-10-03T11:19:21.689,1.232225,10.984314,5.103516,-6.910583,80.603397,53.034486,-15.794206,-48.814737,-5.747315,2.445740,-2.902222,3.552979,-37.622499,9.081887,63.998552
2025-10-03T11:19:21.699,1.241571,11.089966,5.074951,-6.916809,80.605774,53.172183,-15.792466,-48.919638,-5.746948,2.445557,-2.902039,3.546570,-37.627075,9.081887,63.998552
2025-10-03T11:19:21.699,1.241619,11.194336,5.045655,-6.923218,80.607058,53.309510,-15.788985,-49.020288,-5.747132,2.445374,-2.902222,3.539246,-37.630555,9.080581,63.998552
2025-10-03T11:19:21.710,1.252751,11.297608,5.017822,-6.928345,80.607242,53.446473,-15.787245,-49.115269,-5.747315,2.445374,-2.902405,3.531738,-37.634766,9.081016,63.998552
2025-10-03T11:19:21.710,1.252805,11.400696,4.989624,-6.934937,80.605596,53.582889,-15.785505,-49.204577,-5.747315,2.445190,-2.902222,3.524048,-37.638611,9.081016,63.999972
2025-10-03T11:19:21.720,1.262626,11.503236,4.961426,-6.941712,80.603759,53.719667,-15.782458,-49.286795,-5.747315,2.445007,-2.902222,3.516174,-37.640811,9.080581,63.999972
2025-10-03T11:19:21.720,1.262675,11.604492,4.932495,-6.948120,80.603028,53.856813,-15.775932,-49.360510,-5.747315,2.445007,-2.902588,3.508118,-37.643556,9.080581,63.999972
2025-10-03T11:19:21.730,1.272964,11.700623,4.903199,-6.953796,80.602666,53.993410,-15.769406,-49.427139,-5.747315,2.444824,-2.902588,3.499146,-37.645752,9.081016,63.999972
2025-10-03T11:19:21.730,1.273016,11.794190,4.875183,-6.958557,80.602297,54.130738,-15.758093,-49.490929,-5.747681,2.444092,-2.902771,3.489258,-37.647583,9.081016,63.999972
2025-10-03T11:19:21.739,1.282202,11.886658,4.844788,-6.962036,80.601567,54.269166,-15.745039,-49.549051,-5.747681,2.443909,-2.902771,3.480652,-37.649963,9.080581,63.999972
2025-10-03T11:19:21.739,1.282257,11.978211,4.814392,-6.964966,80.601013,54.407412,-15.730247,-49.602920,-5.747681,2.443909,-2.902771,3.470947,-37.651612,9.081451,63.999972
2025-10-03T11:19:21.749,1.291605,12.067566,4.783997,-6.966797,80.600829,54.547305,-15.715452,-49.649700,-5.747498,2.443909,-2.902588,3.462708,-37.652712,9.081451,63.999972
2025-10-03T11:19:21.749,1.291656,12.160400,4.752502,-6.967896,80.600651,54.687747,-15.700225,-49.692229,-5.747498,2.443909,-2.902771,3.453552,-37.653808,9.081451,63.999972
2025-10-03T11:19:21.760,1.302461,12.247010,4.718262,-6.968811,80.600651,54.828920,-15.686301,-49.730501,-5.747498,2.443909,-2.902771,3.445313,-37.654908,9.081451,63.999972
2025-10-03T11:19:21.760,1.302515,12.332520,4.683106,-6.970825,80.600467,54.971558,-15.671942,-49.767361,-5.747498,2.444092,-2.902588,3.436707,-37.655458,9.081451,63.999972
2025-10-03T11:19:21.770,1.312474,12.417481,4.646851,-6.973206,80.599914,55.116212,-15.658455,-49.802799,-5.747498,2.444275,-2.902588,3.428284,-37.656008,9.081451,63.999972
