time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:20:03.649,3.573517,32.952394,-1.581665,-4.656555,80.507262,114.191529,-4.979744,-31.410978,-5.716187,2.433289,-3.356140,-0.117554,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.649,3.573584,33.020143,-1.581848,-4.655823,80.507085,114.201050,-4.980179,-31.393964,-5.716187,2.433289,-3.356140,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.659,3.583771,33.086427,-1.581665,-4.655273,80.507262,114.211855,-4.980179,-31.374119,-5.716370,2.433289,-3.356140,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.659,3.583845,33.153260,-1.581299,-4.654908,80.507262,114.221376,-4.979309,-31.352856,-5.716736,2.433289,-3.356323,-0.117554,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.669,3.593561,33.218628,-1.581299,-4.654908,80.507447,114.229067,-4.978873,-31.335842,-5.716736,2.433289,-3.356140,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.669,3.593632,33.283816,-1.581116,-4.654908,80.507815,114.233643,-4.978873,-31.328756,-5.716736,2.433289,-3.356140,-0.117920,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.679,3.603549,33.351930,-1.581665,-4.654724,80.507815,114.234559,-4.978873,-31.325922,-5.716736,2.433289,-3.356140,-0.117920,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.679,3.603623,33.414368,-1.581848,-4.654908,80.507262,114.233281,-4.979744,-31.325922,-5.716736,2.433289,-3.356140,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.689,3.613568,33.477175,-1.582214,-4.655273,80.507085,114.231267,-4.979744,-31.323087,-5.716919,2.433289,-3.356323,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.689,3.613635,33.538698,-1.582214,-4.655457,80.507085,114.229982,-4.979744,-31.317415,-5.716919,2.433105,-3.356507,-0.117920,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.698,3.622941,33.658448,-1.583130,-4.655273,80.506347,114.230713,-4.979309,-31.300404,-5.716736,2.432556,-3.356690,-0.117920,-39.515991,9.063612,64.330266
2025-10-03T11:20:03.709,3.634120,33.717591,-1.583679,-4.655273,80.506347,114.231267,-4.978873,-31.294735,-5.716553,2.432556,-3.356690,-0.117920,-39.515991,9.063612,64.330266
2025-10-03T11:20:03.709,3.634211,33.776184,-1.584412,-4.655273,80.506169,114.230898,-4.979309,-31.289062,-5.716187,2.432556,-3.356690,-0.117920,-39.515991,9.063612,64.330266
2025-10-03T11:20:03.709,3.634288,33.834230,-1.584778,-4.655273,80.506169,114.230351,-4.979309,-31.289062,-5.715820,2.432556,-3.356690,-0.117920,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.718,3.642974,33.892273,-1.584961,-4.655273,80.506169,114.230351,-4.979309,-31.289062,-5.715820,2.432556,-3.356690,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.729,3.654102,33.949404,-1.584961,-4.655091,80.506169,114.230351,-4.979744,-31.289062,-5.715820,2.432739,-3.356690,-0.117920,-39.516176,9.063612,64.330266
2025-10-03T11:20:03.729,3.654182,34.003602,-1.584961,-4.654724,80.506169,114.229982,-4.979309,-31.287645,-5.715637,2.432739,-3.356690,-0.117920,-39.516176,9.063612,64.330266
2025-10-03T11:20:03.739,3.664093,34.056518,-1.584961,-4.654358,80.506169,114.229620,-4.979309,-31.286228,-5.715637,2.432739,-3.356690,-0.117920,-39.516176,9.063612,64.330266
2025-10-03T11:20:03.739,3.664173,34.108520,-1.584595,-4.654175,80.506169,114.228705,-4.979309,-31.284811,-5.715637,2.432922,-3.356690,-0.117737,-39.516176,9.063612,64.330266
2025-10-03T11:20:03.749,3.673550,34.160156,-1.584595,-4.653626,80.506169,114.227606,-4.978873,-31.283393,-5.715820,2.433105,-3.356690,-0.117737,-39.516176,9.063612,64.330266
2025-10-03T11:20:03.749,3.673617,34.208681,-1.584595,-4.652893,80.506169,114.225953,-4.978438,-31.283393,-5.715820,2.433105,-3.356690,-0.117920,-39.516176,9.063612,64.330266
2025-10-03T11:20:03.759,3.683795,34.255554,-1.584961,-4.651795,80.506169,114.223760,-4.978003,-31.283393,-5.716187,2.433105,-3.356507,-0.117920,-39.516176,9.063612,64.330266
2025-10-03T11:20:03.759,3.683876,34.301333,-1.584778,-4.649231,80.506347,114.222107,-4.977568,-31.283393,-5.716736,2.433105,-3.356690,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.769,3.693615,34.342529,-1.584778,-4.646301,80.506347,114.220646,-4.976698,-31.283393,-5.716919,2.433105,-3.356690,-0.117737,-39.515991,9.063612,64.330266
2025-10-03T11:20:03.769,3.693692,34.380249,-1.584961,-4.642456,80.506347,114.219000,-4.975828,-31.283393,-5.716919,2.433105,-3.356690,-0.117737,-39.515991,9.063612,64.330266
2025-10-03T11:20:03.779,3.703561,34.417788,-1.584961,-4.639893,80.506347,114.218631,-4.975392,-31.280559,-5.716919,2.433105,-3.356690,-0.117737,-39.515991,9.063612,64.330266
2025-10-03T11:20:03.779,3.703645,34.451112,-1.585327,-4.636780,80.506347,114.219000,-4.975392,-31.276304,-5.716919,2.433105,-3.356690,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.789,3.713557,34.483706,-1.585693,-4.634949,80.506347,114.219915,-4.975392,-31.274886,-5.716736,2.433105,-3.356873,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.789,3.713634,34.514466,-1.586060,-4.633484,80.505985,114.220277,-4.975392,-31.272052,-5.716553,2.433105,-3.356873,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.798,3.722945,34.542299,-1.586426,-4.633484,80.505801,114.220646,-4.975392,-31.270635,-5.716553,2.433105,-3.356873,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.798,3.723028,34.571047,-1.586426,-4.634216,80.505254,114.220830,-4.975392,-31.270635,-5.716187,2.433105,-3.356873,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.809,3.734218,34.593385,-1.586609,-4.634766,80.504516,114.221014,-4.975392,-31.270635,-5.716003,2.432922,-3.356873,-0.117737,-39.516360,9.063177,64.330266
2025-10-03T11:20:03.809,3.734314,34.614623,-1.586609,-4.634949,80.503786,114.221376,-4.976263,-31.270635,-5.715820,2.432922,-3.356873,-0.117554,-39.516541,9.063177,64.330266
2025-10-03T11:20:03.818,3.742997,34.640442,-1.586609,-4.635315,80.503424,114.221930,-4.976263,-31.270635,-5.715820,2.432922,-3.356873,-0.117554,-39.516541,9.063612,64.330266
2025-10-03T11:20:03.818,3.743074,34.660034,-1.586609,-4.635865,80.503055,114.222845,-4.976263,-31.270635,-5.715637,2.433105,-3.356690,-0.117554,-39.516541,9.063612,64.330266
2025-10-03T11:20:03.829,3.754096,34.679077,-1.586792,-4.636048,80.502324,114.223760,-4.977133,-31.270635,-5.715271,2.433105,-3.356690,-0.117737,-39.516541,9.063612,64.330266
2025-10-03T11:20:03.829,3.754178,34.700868,-1.586792,-4.635865,80.501586,114.223576,-4.977133,-31.270635,-5.715637,2.433105,-3.356873,-0.117737,-39.516541,9.063612,64.330266
2025-10-03T11:20:03.839,3.764089,34.718996,-1.586609,-4.635865,80.501224,114.223391,-4.976263,-31.269217,-5.716003,2.433105,-3.357056,-0.117554,-39.516360,9.063612,64.330266
2025-10-03T11:20:03.839,3.764171,34.730713,-1.586609,-4.635498,80.501040,114.223023,-4.977133,-31.269217,-5.716003,2.433105,-3.357056,-0.117554,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.849,3.773580,34.744264,-1.586792,-4.634766,80.500493,114.222107,-4.976698,-31.269217,-5.716003,2.432922,-3.357056,-0.117737,-39.516176,9.063612,64.330266
2025-10-03T11:20:03.849,3.773658,34.760926,-1.586792,-4.634583,80.500125,114.221930,-4.975392,-31.269217,-5.716370,2.432922,-3.357056,-0.118103,-39.516176,9.063612,64.330266
2025-10-03T11:20:03.859,3.783839,34.775573,-1.586792,-4.635132,80.500671,114.222292,-4.975392,-31.269217,-5.716187,2.433289,-3.357056,-0.118286,-39.516176,9.062742,64.330266
2025-10-03T11:20:03.859,3.783919,34.784729,-1.587158,-4.634216,80.500671,114.222292,-4.976263,-31.267800,-5.716003,2.433289,-3.357056,-0.118103,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.869,3.793754,34.790224,-1.587158,-4.631653,80.500125,114.221192,-4.975392,-31.266383,-5.716553,2.432739,-3.357422,-0.118103,-39.516176,9.063612,64.330266
2025-10-03T11:20:03.869,3.793839,34.794070,-1.586609,-4.630920,80.500309,114.220277,-4.974957,-31.266383,-5.717102,2.432373,-3.358154,-0.118286,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.879,3.803538,34.796081,-1.586792,-4.630920,80.500855,114.220277,-4.974522,-31.266383,-5.716370,2.432739,-3.358704,-0.118286,-39.516176,9.063612,64.330266
2025-10-03T11:20:03.879,3.803603,34.800661,-1.586975,-4.631653,80.500855,114.220646,-4.974522,-31.266383,-5.715454,2.433105,-3.358521,-0.118286,-39.516360,9.063612,64.330266
2025-10-03T11:20:03.889,3.813508,34.804141,-1.587158,-4.631470,80.501224,114.220830,-4.974522,-31.266383,-5.715271,2.433105,-3.358154,-0.118286,-39.516360,9.063612,64.330266
2025-10-03T11:20:03.889,3.813573,34.804687,-1.587158,-4.630920,80.501586,114.221014,-4.975392,-31.266383,-5.715454,2.433105,-3.358154,-0.118286,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.898,3.822860,34.804872,-1.587158,-4.630738,80.501224,114.220646,-4.975392,-31.264966,-5.715637,2.432739,-3.358521,-0.117920,-39.516360,9.063177,64.330266
2025-10-03T11:20:03.898,3.822931,34.804687,-1.587158,-4.630554,80.500855,114.220099,-4.974522,-31.263548,-5.715637,2.432556,-3.359436,-0.117554,-39.516541,9.063177,64.330266
2025-10-03T11:20:03.909,3.834151,34.803591,-1.586975,-4.630371,80.501224,114.220099,-4.974522,-31.263548,-5.715637,2.432556,-3.359802,-0.117737,-39.516541,9.063612,64.330266
2025-10-03T11:20:03.909,3.834226,34.802126,-1.586975,-4.629639,80.501409,114.219915,-4.974522,-31.262131,-5.715454,2.432739,-3.359619,-0.118103,-39.516360,9.063612,64.330266
2025-10-03T11:20:03.919,3.844011,34.800295,-1.587158,-4.627808,80.501040,114.219362,-4.974957,-31.260710,-5.715454,2.432739,-3.359253,-0.118103,-39.516360,9.063612,64.330266
2025-10-03T11:20:03.919,3.844092,34.798096,-1.587158,-4.624329,80.501040,114.219000,-4.974522,-31.260710,-5.715637,2.432739,-3.359619,-0.117920,-39.516541,9.063612,64.330266
2025-10-03T11:20:03.929,3.854085,34.795350,-1.587158,-4.619019,80.501040,114.218262,-4.974087,-31.260710,-5.715637,2.432739,-3.360169,-0.117920,-39.516360,9.062742,64.330266
2025-10-03T11:20:03.929,3.854151,34.791870,-1.587158,-4.602539,80.501224,114.215701,-4.973652,-31.259293,-5.715820,2.433105,-3.359802,-0.118103,-39.516360,9.063612,64.330266
2025-10-03T11:20:03.939,3.864020,34.791870,-1.587158,-4.602539,80.501224,114.215701,-4.973652,-31.259293,-5.715820,2.433105,-3.359802,-0.118103,-39.516360,9.063612,64.330266
2025-10-03T11:20:03.939,3.864099,34.789490,-1.586975,-4.590454,80.501224,114.213686,-4.973217,-31.256459,-5.715820,2.433105,-3.359802,-0.117920,-39.516360,9.063612,64.330266
2025-10-03T11:20:03.948,3.873443,34.786744,-1.587341,-4.562439,80.501224,114.210571,-4.973217,-31.252207,-5.716187,2.433105,-3.359802,-0.117737,-39.516360,9.063612,64.330266
2025-10-03T11:20:03.959,3.883606,34.786560,-1.587158,-4.546692,80.501224,114.209478,-4.972782,-31.252207,-5.716370,2.433105,-3.359802,-0.117920,-39.516360,9.063177,64.330266
2025-10-03T11:20:03.959,3.883676,34.786010,-1.587158,-4.530396,80.501586,114.207279,-4.972347,-31.252207,-5.716187,2.433105,-3.360352,-0.117920,-39.516360,9.063177,64.330266
2025-10-03T11:20:03.968,3.893361,34.785464,-1.587158,-4.511170,80.501771,114.204895,-4.971912,-31.252207,-5.716187,2.433105,-3.360352,-0.117920,-39.516360,9.063177,64.330266
2025-10-03T11:20:03.968,3.893431,34.784729,-1.587158,-4.489929,80.501955,114.201787,-4.971477,-31.252207,-5.716187,2.433105,-3.359985,-0.117920,-39.516360,9.063177,64.330266
2025-10-03T11:20:03.979,3.903517,34.784729,-1.587158,-4.489929,80.501955,114.201787,-4.971477,-31.252207,-5.716187,2.433105,-3.359985,-0.117920,-39.516360,9.063177,64.330266
2025-10-03T11:20:03.979,3.903595,34.783083,-1.587341,-4.445435,80.501955,114.195196,-4.971912,-31.245117,-5.715820,2.433289,-3.360169,-0.117920,-39.516360,9.063177,64.330266
2025-10-03T11:20:03.989,3.913588,34.782533,-1.587341,-4.419983,80.501955,114.192813,-4.971042,-31.240865,-5.715637,2.433105,-3.359802,-0.117920,-39.516360,9.063177,64.330266
2025-10-03T11:20:03.989,3.913661,34.781618,-1.587341,-4.395813,80.501771,114.190251,-4.971042,-31.239448,-5.715637,2.433105,-3.359619,-0.117920,-39.516541,9.063612,64.330266
2025-10-03T11:20:03.998,3.922938,34.780519,-1.587524,-4.370178,80.501771,114.187868,-4.971042,-31.238031,-5.715637,2.433105,-3.359985,-0.117920,-39.516541,9.063612,64.330266
2025-10-03T11:20:03.998,3.923001,34.779419,-1.587524,-4.342163,80.501771,114.185675,-4.970607,-31.238031,-5.715820,2.433105,-3.359985,-0.117920,-39.516541,9.063612,64.330266
2025-10-03T11:20:04.009,3.934195,34.778138,-1.587524,-4.313049,80.501771,114.182560,-4.969736,-31.238031,-5.715820,2.433105,-3.359985,-0.117920,-39.516541,9.063612,64.330266
2025-10-03T11:20:04.009,3.934262,34.776673,-1.587524,-4.283936,80.501771,114.180730,-4.969736,-31.236613,-5.715820,2.433105,-3.360169,-0.117920,-39.516541,9.063612,64.330266
2025-10-03T11:20:04.018,3.942925,34.775392,-1.587891,-4.254639,80.501586,114.177069,-4.970171,-31.236613,-5.716003,2.432922,-3.359985,-0.117920,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.018,3.942991,34.773562,-1.588074,-4.225159,80.501586,114.173954,-4.969736,-31.235196,-5.716187,2.432922,-3.359985,-0.117920,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.029,3.954121,34.771912,-1.588257,-4.194580,80.501586,114.170109,-4.969736,-31.235196,-5.716187,2.432922,-3.359985,-0.117920,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.029,3.954185,34.770632,-1.588257,-4.164184,80.501586,114.164249,-4.969736,-31.235196,-5.716187,2.432922,-3.359802,-0.117920,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.039,3.964176,34.769348,-1.588440,-4.133606,80.501586,114.157842,-4.969736,-31.235196,-5.716370,2.432922,-3.359802,-0.117920,-39.516176,9.063612,64.330266
2025-10-03T11:20:04.039,3.964261,34.767517,-1.588623,-4.102478,80.501586,114.149236,-4.969736,-31.233779,-5.716370,2.432922,-3.359985,-0.117920,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.048,3.972532,34.766237,-1.588623,-4.071350,80.501771,114.141545,-4.969736,-31.230941,-5.716370,2.432922,-3.359985,-0.117920,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.048,3.972612,34.765321,-1.588440,-4.040588,80.501771,114.134954,-4.969736,-31.229524,-5.716370,2.432922,-3.359802,-0.117920,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.059,3.983827,34.764956,-1.588623,-4.008545,80.501771,114.128179,-4.969736,-31.228106,-5.716370,2.432922,-3.359985,-0.117920,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.059,3.983909,34.764406,-1.588623,-3.977417,80.502140,114.122503,-4.969301,-31.225272,-5.716187,2.432922,-3.359802,-0.117920,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.069,3.993659,34.763306,-1.588623,-3.945374,80.502502,114.116642,-4.968866,-31.222437,-5.716187,2.432922,-3.359802,-0.117920,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.069,3.993738,34.761476,-1.588623,-3.911865,80.502870,114.111513,-4.968866,-31.216765,-5.716187,2.432922,-3.360169,-0.117920,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.079,4.003556,34.759826,-1.588623,-3.878540,80.503239,114.106021,-4.968431,-31.208261,-5.716003,2.432922,-3.359985,-0.118103,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.079,4.003638,34.758546,-1.588806,-3.844299,80.503424,114.101445,-4.968431,-31.196920,-5.716003,2.432922,-3.359802,-0.118103,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.089,4.013553,34.756896,-1.588806,-3.810242,80.503601,114.097047,-4.968431,-31.182744,-5.716003,2.433105,-3.359802,-0.118103,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.089,4.013633,34.754516,-1.588806,-3.777283,80.503786,114.091371,-4.968431,-31.167150,-5.716003,2.432922,-3.359985,-0.118103,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.098,4.022965,34.751955,-1.588989,-3.745056,80.503786,114.085695,-4.968431,-31.150140,-5.716003,2.432922,-3.359985,-0.118103,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.098,4.023122,34.749209,-1.588989,-3.714478,80.503786,114.080019,-4.968431,-31.131712,-5.716003,2.432922,-3.359985,-0.118103,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.109,4.034301,34.747744,-1.588989,-3.684631,80.503970,114.075989,-4.968431,-31.111863,-5.716187,2.432922,-3.359985,-0.118103,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.109,4.034383,34.745545,-1.588989,-3.654053,80.504516,114.072697,-4.968431,-31.092018,-5.716187,2.432922,-3.360169,-0.118103,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.118,4.043082,34.742249,-1.588989,-3.623108,80.505616,114.070136,-4.968431,-31.070756,-5.716187,2.432922,-3.359802,-0.118103,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.118,4.043161,34.739503,-1.588806,-3.592896,80.506347,114.068851,-4.968431,-31.048073,-5.716187,2.432922,-3.359802,-0.118103,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.129,4.054106,34.735658,-1.588806,-3.560852,80.506716,114.067383,-4.968431,-31.023973,-5.716187,2.433105,-3.359802,-0.118103,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.129,4.054186,34.729982,-1.588623,-3.529358,80.506900,114.066837,-4.968431,-31.001293,-5.716187,2.433105,-3.359802,-0.118103,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.139,4.064087,34.724306,-1.588806,-3.499146,80.507085,114.066837,-4.968431,-30.977193,-5.716187,2.433105,-3.359802,-0.118103,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.139,4.064177,34.716431,-1.588806,-3.468750,80.507262,114.066837,-4.968431,-30.954513,-5.716187,2.433105,-3.360169,-0.118103,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.149,4.073556,34.707825,-1.588806,-3.438355,80.507262,114.067567,-4.968431,-30.933247,-5.716187,2.433105,-3.359985,-0.118103,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.149,4.073634,34.701418,-1.588806,-3.409424,80.507085,114.068298,-4.968431,-30.910568,-5.716187,2.433105,-3.359619,-0.118103,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.159,4.083841,34.695373,-1.588989,-3.381775,80.506900,114.068667,-4.968866,-30.886467,-5.716187,2.433105,-3.359802,-0.118103,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.159,4.083934,34.688782,-1.589172,-3.353577,80.506716,114.069582,-4.968866,-30.868039,-5.716187,2.432922,-3.360169,-0.117920,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.169,4.093679,34.681276,-1.588806,-3.328674,80.506531,114.069951,-4.969301,-30.859532,-5.716187,2.432556,-3.360169,-0.117920,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.169,4.093759,34.673770,-1.588806,-3.304321,80.506169,114.069951,-4.968431,-30.855281,-5.716187,2.432556,-3.360169,-0.117920,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.179,4.103585,34.666079,-1.588989,-3.280701,80.506169,114.069767,-4.969301,-30.852446,-5.716187,2.432556,-3.360169,-0.117920,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.179,4.103666,34.656923,-1.588989,-3.258362,80.506347,114.069220,-4.969736,-30.849611,-5.716187,2.432556,-3.359985,-0.117920,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.189,4.113543,34.646486,-1.588806,-3.236206,80.506531,114.069220,-4.969301,-30.849611,-5.716003,2.432556,-3.359985,-0.118103,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.189,4.113728,34.624145,-1.588440,-3.193726,80.506716,114.068851,-4.968431,-30.849611,-5.716003,2.432922,-3.359436,-0.118103,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.198,4.123075,34.615908,-1.588440,-3.173950,80.507262,114.068851,-4.968431,-30.849611,-5.716003,2.433105,-3.359802,-0.118103,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.209,4.134320,34.608032,-1.588806,-3.153076,80.507262,114.068667,-4.968866,-30.849611,-5.716003,2.433105,-3.359802,-0.118103,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.209,4.134402,34.598876,-1.588623,-3.132752,80.507262,114.068483,-4.968866,-30.849611,-5.716187,2.432922,-3.359619,-0.117920,-39.516360,9.064047,64.330266
2025-10-03T11:20:04.209,4.134465,34.587525,-1.588623,-3.112976,80.507262,114.068483,-4.968866,-30.849611,-5.716553,2.432739,-3.360352,-0.117920,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.218,4.143141,34.587525,-1.588623,-3.112976,80.507262,114.068483,-4.968866,-30.849611,-5.716553,2.432739,-3.360352,-0.117920,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.229,4.154173,34.558411,-1.588623,-3.073242,80.507262,114.067936,-4.967996,-30.849611,-5.716919,2.432556,-3.360901,-0.118103,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.229,4.154251,34.544129,-1.589172,-3.057861,80.507262,114.068667,-4.968431,-30.849611,-5.716736,2.432556,-3.360718,-0.118103,-39.516176,9.063612,64.330266
2025-10-03T11:20:04.229,4.154381,34.533327,-1.590088,-3.044495,80.507262,114.069398,-4.968431,-30.849611,-5.716553,2.432739,-3.360352,-0.118286,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.239,4.163609,34.520141,-1.590820,-3.034058,80.507262,114.069582,-4.968431,-30.849611,-5.716370,2.432922,-3.360169,-0.118469,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.248,4.172907,34.504029,-1.591370,-3.023804,80.507262,114.069036,-4.968431,-30.849611,-5.716370,2.432739,-3.360352,-0.118286,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.248,4.172966,34.485352,-1.591370,-3.013916,80.507262,114.068298,-4.967996,-30.849611,-5.716553,2.432739,-3.360535,-0.118103,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.259,4.184162,34.470155,-1.591003,-3.007874,80.507262,114.068298,-4.967996,-30.849611,-5.716553,2.432556,-3.360535,-0.118286,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.259,4.184256,34.457153,-1.590820,-3.004578,80.507262,114.068851,-4.968431,-30.849611,-5.716187,2.433105,-3.360535,-0.118286,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.268,4.192930,34.441772,-1.591553,-3.002564,80.507447,114.069398,-4.968431,-30.849611,-5.716003,2.433289,-3.359985,-0.118103,-39.516541,9.063612,64.330266
2025-10-03T11:20:04.268,4.193016,34.420349,-1.591736,-3.001831,80.507815,114.069036,-4.968431,-30.849611,-5.716003,2.433105,-3.359802,-0.118103,-39.516541,9.063612,64.330266
2025-10-03T11:20:04.279,4.204116,34.400941,-1.591370,-3.001648,80.507815,114.067752,-4.967996,-30.848194,-5.716553,2.432922,-3.360535,-0.118469,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.279,4.204197,34.385378,-1.591187,-3.002380,80.508000,114.067205,-4.967561,-30.845356,-5.716736,2.433105,-3.360901,-0.118469,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.289,4.214035,34.369447,-1.591370,-3.004028,80.508546,114.067752,-4.967561,-30.839687,-5.716187,2.433472,-3.360169,-0.118469,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.289,4.214120,34.348390,-1.591553,-3.004028,80.508731,114.068851,-4.968431,-30.832601,-5.716187,2.433472,-3.359253,-0.118286,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.299,4.223513,34.326417,-1.591553,-3.003113,80.508546,114.069220,-4.968431,-30.825511,-5.716736,2.433105,-3.359619,-0.118286,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.299,4.223596,34.308290,-1.591370,-3.004212,80.508184,114.069767,-4.967561,-30.817004,-5.717285,2.432739,-3.360535,-0.118286,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.309,4.233786,34.290712,-1.591553,-3.006409,80.508000,114.071051,-4.967996,-30.808501,-5.717285,2.432922,-3.360535,-0.118286,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.309,4.233874,34.269655,-1.591736,-3.007690,80.507631,114.072328,-4.968866,-30.798576,-5.716919,2.433289,-3.359985,-0.118286,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.319,4.243620,34.253173,-1.591736,-3.008240,80.506716,114.073981,-4.969301,-30.788655,-5.716919,2.433105,-3.360352,-0.118286,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.319,4.243702,34.239076,-1.591553,-3.009338,80.505985,114.075258,-4.969301,-30.784400,-5.717102,2.432922,-3.360718,-0.118469,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.329,4.253570,34.224794,-1.591553,-3.010986,80.505432,114.076727,-4.968866,-30.780148,-5.716736,2.433105,-3.360352,-0.118103,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.329,4.253653,34.208862,-1.591736,-3.011536,80.504701,114.078004,-4.969736,-30.777314,-5.716370,2.433105,-3.359985,-0.118103,-39.516725,9.063177,64.330266
2025-10-03T11:20:04.339,4.263551,34.193481,-1.591553,-3.011536,80.504339,114.078557,-4.969736,-30.775897,-5.716553,2.432922,-3.360535,-0.118652,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.339,4.263637,34.183960,-1.591003,-3.011536,80.504339,114.078742,-4.969301,-30.774479,-5.716553,2.432922,-3.360535,-0.118652,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.348,4.272959,34.175173,-1.591187,-3.012085,80.505070,114.078742,-4.969736,-30.773062,-5.716187,2.433289,-3.359985,-0.118286,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.348,4.273025,34.166747,-1.591553,-3.011902,80.505070,114.078373,-4.969736,-30.773062,-5.715820,2.433472,-3.359436,-0.118103,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.359,4.284194,34.159060,-1.591553,-3.011353,80.504885,114.077642,-4.969736,-30.773062,-5.716187,2.433289,-3.359619,-0.118652,-39.516360,9.062742,64.330266
