time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:20:30.179,2.846741,-0.132568,-0.725830,-26.293030,23.547914,3.453552,-130.069423,69.198279,-6.067383,2.405823,-3.998474,-4.891113,-42.297548,8.969630,69.086284
2025-10-03T11:20:30.187,2.855102,-0.129272,-0.685181,-26.289917,23.542969,3.507752,-130.078562,69.277659,-6.067017,2.403809,-4.001953,-4.891663,-42.297183,8.969630,69.086284
2025-10-03T11:20:30.197,2.865389,-0.126709,-0.643066,-26.286256,23.541871,3.557190,-130.087701,69.355626,-6.067200,2.400330,-4.006714,-4.891480,-42.297729,8.969630,69.086284
2025-10-03T11:20:30.198,2.865541,-0.120850,-0.602783,-26.283876,23.544434,3.602967,-130.098575,69.432179,-6.067017,2.398132,-4.010193,-4.891297,-42.298829,8.970500,69.086284
2025-10-03T11:20:30.198,2.865618,-0.115173,-0.563965,-26.282228,23.548097,3.642884,-130.107276,69.498807,-6.066650,2.396484,-4.012573,-4.891663,-42.300478,8.971805,69.086284
2025-10-03T11:20:30.208,2.875842,-0.113342,-0.523865,-26.283509,23.549562,3.680054,-130.109448,69.556925,-6.066467,2.396301,-4.012757,-4.891846,-42.302124,8.972241,69.086284
2025-10-03T11:20:30.208,2.875928,-0.113342,-0.486328,-26.284791,23.550110,3.715393,-130.109885,69.606540,-6.066834,2.397400,-4.011658,-4.892578,-42.303040,8.972241,69.086284
2025-10-03T11:20:30.218,2.885551,-0.113342,-0.450256,-26.285339,23.549744,3.749634,-130.108151,69.647651,-6.067383,2.398865,-4.011108,-4.893860,-42.303589,8.971805,69.086284
2025-10-03T11:20:30.229,2.896773,-0.113525,-0.413818,-26.286256,23.549562,3.780579,-130.103793,69.674589,-6.067383,2.402893,-4.010010,-4.895691,-42.303589,8.971371,69.086284
2025-10-03T11:20:30.229,2.896850,-0.114075,-0.374634,-26.287354,23.548829,3.810242,-130.094654,69.694431,-6.067383,2.407288,-4.008545,-4.897156,-42.303408,8.970065,69.086284
2025-10-03T11:20:30.229,2.896910,-0.114075,-0.338745,-26.287537,23.545534,3.839539,-130.083780,69.701520,-6.067566,2.411865,-4.006531,-4.898804,-42.303040,8.970065,69.086284
2025-10-03T11:20:30.237,2.905117,-0.113892,-0.307068,-26.286804,23.541688,3.871216,-130.072470,69.701520,-6.068299,2.416992,-4.004334,-4.901550,-42.302674,8.970065,69.086284
2025-10-03T11:20:30.248,2.915671,-0.113525,-0.277588,-26.286439,23.537476,3.901978,-130.061159,69.701520,-6.070313,2.421021,-4.003967,-4.903931,-42.302490,8.970065,69.086284
2025-10-03T11:20:30.248,2.915761,-0.112427,-0.251221,-26.285889,23.533265,3.934936,-130.051583,69.701520,-6.073242,2.422302,-4.005798,-4.907227,-42.302309,8.970065,69.086284
2025-10-03T11:20:30.258,2.925981,-0.110413,-0.230347,-26.284791,23.531067,3.967163,-130.042444,69.701520,-6.075073,2.422669,-4.007630,-4.909607,-42.301943,8.970065,69.086284
2025-10-03T11:20:30.258,2.926057,-0.108765,-0.214783,-26.283509,23.530519,3.999024,-130.039398,69.701520,-6.076172,2.422302,-4.010193,-4.911987,-42.301943,8.970065,69.086284
2025-10-03T11:20:30.268,2.935652,-0.108032,-0.204529,-26.283326,23.530702,4.029053,-130.038100,69.701520,-6.076722,2.420654,-4.013122,-4.913819,-42.302124,8.970500,69.086284
2025-10-03T11:20:30.268,2.935734,-0.106201,-0.199219,-26.282959,23.531617,4.055420,-130.036352,69.702941,-6.076722,2.417358,-4.015503,-4.914551,-42.302309,8.970935,69.086284
2025-10-03T11:20:30.278,2.945895,-0.103821,-0.205994,-26.281311,23.535462,4.097900,-130.035914,69.702941,-6.074524,2.411682,-4.018250,-4.914734,-42.302674,8.970935,69.089119
2025-10-03T11:20:30.278,2.945968,-0.104187,-0.211670,-26.281311,23.537843,4.111817,-130.036789,69.702941,-6.073426,2.411316,-4.017700,-4.914368,-42.303224,8.970935,69.090539
2025-10-03T11:20:30.288,2.955789,-0.104919,-0.218445,-26.281128,23.539856,4.121704,-130.037226,69.702941,-6.071777,2.411499,-4.016602,-4.913819,-42.304324,8.970935,69.091960
2025-10-03T11:20:30.288,2.955848,-0.104919,-0.218445,-26.281128,23.539856,4.121704,-130.037226,69.702941,-6.071777,2.411499,-4.016602,-4.913819,-42.304324,8.970935,69.091960
2025-10-03T11:20:30.297,2.965201,-0.106384,-0.231812,-26.281128,23.542236,4.131043,-130.037226,69.701520,-6.068848,2.413880,-4.014404,-4.911255,-42.310365,8.970935,69.096209
2025-10-03T11:20:30.297,2.965275,-0.107117,-0.235291,-26.281678,23.542236,4.131226,-130.036789,69.700107,-6.068482,2.414795,-4.013489,-4.910706,-42.314941,8.970935,69.097629
2025-10-03T11:20:30.309,2.976485,-0.107483,-0.237854,-26.281496,23.541871,4.130310,-130.035914,69.700107,-6.068482,2.415527,-4.012940,-4.910523,-42.320986,8.970935,69.097629
2025-10-03T11:20:30.309,2.976559,-0.107849,-0.238586,-26.280946,23.541138,4.129211,-130.034180,69.700107,-6.068848,2.416260,-4.012757,-4.911072,-42.326843,8.970500,69.097629
2025-10-03T11:20:30.318,2.986207,-0.107849,-0.238037,-26.280579,23.540956,4.128113,-130.033742,69.698686,-6.069580,2.417175,-4.012940,-4.911621,-42.333253,8.969630,69.099043
2025-10-03T11:20:30.318,2.986278,-0.107483,-0.236938,-26.280213,23.541321,4.127747,-130.033305,69.698686,-6.071412,2.417542,-4.012940,-4.912903,-42.338929,8.968760,69.099043
2025-10-03T11:20:30.329,2.996473,-0.106750,-0.236755,-26.278931,23.541871,4.128113,-130.032445,69.698686,-6.073059,2.417542,-4.013122,-4.914734,-42.343689,8.967019,69.099043
2025-10-03T11:20:30.329,2.996542,-0.106384,-0.237122,-26.276002,23.542603,4.128479,-130.032008,69.698686,-6.074158,2.417542,-4.013489,-4.916565,-42.345339,8.966584,69.099043
2025-10-03T11:20:30.338,3.006392,-0.107300,-0.237122,-26.274170,23.543153,4.128662,-130.031570,69.698686,-6.074890,2.417542,-4.014404,-4.919129,-42.345704,8.966584,69.099043
2025-10-03T11:20:30.339,3.006460,-0.107117,-0.237122,-26.272340,23.543519,4.128662,-130.030696,69.698686,-6.075073,2.417542,-4.015686,-4.920593,-42.345520,8.966584,69.100464
2025-10-03T11:20:30.348,3.015694,-0.106384,-0.237488,-26.269777,23.543519,4.128846,-130.029398,69.698686,-6.074890,2.417542,-4.017151,-4.921875,-42.345155,8.966584,69.100464
2025-10-03T11:20:30.348,3.015763,-0.106567,-0.237854,-26.267579,23.543519,4.128846,-130.028524,69.698686,-6.074707,2.417358,-4.017884,-4.923706,-42.344974,8.966584,69.100464
2025-10-03T11:20:30.358,3.025909,-0.106934,-0.238037,-26.264649,23.543519,4.128846,-130.027213,69.698686,-6.074524,2.416809,-4.018067,-4.926087,-42.344424,8.966584,69.101878
2025-10-03T11:20:30.358,3.025979,-0.106934,-0.238586,-26.262451,23.543519,4.128846,-130.025915,69.698686,-6.073975,2.416260,-4.018067,-4.929199,-42.344239,8.966149,69.101878
2025-10-03T11:20:30.368,3.035531,-0.107300,-0.238953,-26.260438,23.543519,4.128846,-130.024604,69.698686,-6.073059,2.415527,-4.018250,-4.933227,-42.344605,8.966149,69.103298
2025-10-03T11:20:30.368,3.035600,-0.108215,-0.238953,-26.257691,23.543519,4.128846,-130.023306,69.698686,-6.071228,2.414429,-4.018250,-4.937073,-42.345339,8.966149,69.104712
2025-10-03T11:20:30.379,3.046766,-0.109131,-0.238953,-26.254945,23.543701,4.128662,-130.021995,69.698686,-6.069214,2.412964,-4.018067,-4.940369,-42.346254,8.966149,69.104712
2025-10-03T11:20:30.379,3.046839,-0.109863,-0.238953,-26.251100,23.544068,4.128479,-130.020260,69.698686,-6.068299,2.412598,-4.018250,-4.944031,-42.347900,8.967454,69.104712
2025-10-03T11:20:30.387,3.055124,-0.110596,-0.238953,-26.247804,23.544801,4.128113,-130.019385,69.698686,-6.068116,2.412598,-4.018250,-4.946777,-42.349915,8.967019,69.104712
2025-10-03T11:20:30.387,3.055196,-0.111511,-0.238953,-26.244141,23.546082,4.127747,-130.018074,69.698686,-6.067932,2.413147,-4.018250,-4.949890,-42.351380,8.967019,69.104712
2025-10-03T11:20:30.397,3.065388,-0.112061,-0.238953,-26.239563,23.547729,4.127747,-130.017651,69.698686,-6.067932,2.413880,-4.018250,-4.953369,-42.353395,8.967454,69.104712
2025-10-03T11:20:30.398,3.065455,-0.112244,-0.238770,-26.235718,23.548829,4.127930,-130.017651,69.698686,-6.068116,2.414429,-4.018250,-4.956482,-42.355591,8.967019,69.104712
2025-10-03T11:20:30.408,3.075968,-0.112793,-0.238403,-26.231873,23.550110,4.127380,-130.017651,69.698686,-6.068116,2.414612,-4.018250,-4.959961,-42.356506,8.967019,69.104712
2025-10-03T11:20:30.408,3.076119,-0.112793,-0.238403,-26.227479,23.552307,4.127014,-130.017651,69.698686,-6.068299,2.414978,-4.018250,-4.963806,-42.356875,8.967019,69.104712
2025-10-03T11:20:30.418,3.085702,-0.112610,-0.238037,-26.223451,23.554870,4.126648,-130.018511,69.698686,-6.068848,2.415161,-4.018250,-4.968567,-42.356875,8.967019,69.104712
2025-10-03T11:20:30.418,3.085767,-0.112793,-0.237854,-26.219423,23.558533,4.126465,-130.018511,69.698686,-6.069214,2.415344,-4.018250,-4.973328,-42.356875,8.967019,69.104712
2025-10-03T11:20:30.428,3.095955,-0.112793,-0.237854,-26.215577,23.562013,4.126465,-130.019385,69.698686,-6.069214,2.415527,-4.018250,-4.978638,-42.356875,8.967019,69.104712
2025-10-03T11:20:30.428,3.096029,-0.112610,-0.238037,-26.212280,23.566041,4.126282,-130.019823,69.698686,-6.069397,2.415527,-4.018250,-4.983948,-42.356875,8.967019,69.104712
2025-10-03T11:20:30.438,3.105994,-0.112244,-0.237854,-26.204956,23.574280,4.126648,-130.021120,69.698686,-6.069580,2.415894,-4.018433,-4.996582,-42.356875,8.967019,69.104712
2025-10-03T11:20:30.447,3.115184,-0.112244,-0.237854,-26.204956,23.574280,4.126648,-130.021120,69.698686,-6.069580,2.415894,-4.018433,-4.996582,-42.356875,8.967019,69.104712
2025-10-03T11:20:30.447,3.115275,-0.112427,-0.237854,-26.199098,23.583801,4.126831,-130.021120,69.698686,-6.069214,2.415894,-4.018433,-5.010681,-42.357422,8.967454,69.104712
2025-10-03T11:20:30.459,3.126464,-0.112610,-0.238037,-26.197266,23.587464,4.127014,-130.020697,69.698686,-6.068848,2.416077,-4.018433,-5.017090,-42.358706,8.968324,69.106133
2025-10-03T11:20:30.459,3.126551,-0.112793,-0.238220,-26.195252,23.590394,4.127197,-130.020260,69.698686,-6.068299,2.416077,-4.018433,-5.022583,-42.360902,8.968760,69.106133
2025-10-03T11:20:30.468,3.136213,-0.112793,-0.238220,-26.193787,23.592407,4.127014,-130.018948,69.698686,-6.068116,2.416077,-4.018433,-5.027527,-42.362732,8.968760,69.106133
2025-10-03T11:20:30.468,3.136296,-0.112793,-0.238403,-26.192872,23.594240,4.127014,-130.018074,69.698686,-6.067749,2.416077,-4.018616,-5.032105,-42.365297,8.969630,69.106133
2025-10-03T11:20:30.479,3.146494,-0.112610,-0.238770,-26.192140,23.594788,4.127197,-130.017213,69.698686,-6.067383,2.416077,-4.018616,-5.036316,-42.367861,8.969630,69.106133
2025-10-03T11:20:30.479,3.146580,-0.112427,-0.239136,-26.191224,23.594972,4.127014,-130.016339,69.698686,-6.067200,2.416077,-4.018616,-5.038513,-42.369327,8.969630,69.106133
2025-10-03T11:20:30.488,3.156438,-0.112427,-0.239502,-26.189027,23.594972,4.126831,-130.015465,69.698686,-6.067200,2.416077,-4.018616,-5.040161,-42.370423,8.969630,69.106133
2025-10-03T11:20:30.489,3.156520,-0.112427,-0.239685,-26.186279,23.594605,4.127197,-130.015028,69.698686,-6.067017,2.416077,-4.018982,-5.041626,-42.370973,8.969630,69.106133
2025-10-03T11:20:30.498,3.165801,-0.112427,-0.240234,-26.182069,23.594422,4.127564,-130.015028,69.698686,-6.067017,2.416077,-4.019165,-5.042542,-42.370973,8.969630,69.107553
2025-10-03T11:20:30.498,3.165880,-0.112427,-0.240967,-26.178406,23.594055,4.127747,-130.015028,69.698686,-6.067017,2.415894,-4.019165,-5.042908,-42.370973,8.969630,69.107553
2025-10-03T11:20:30.508,3.176091,-0.112061,-0.241699,-26.173462,23.593690,4.128113,-130.015028,69.698686,-6.067200,2.415894,-4.019165,-5.042908,-42.370788,8.969630,69.107553
2025-10-03T11:20:30.508,3.176173,-0.111877,-0.242249,-26.168336,23.592957,4.128662,-130.015465,69.697265,-6.067383,2.415894,-4.019165,-5.043457,-42.370607,8.969630,69.107553
2025-10-03T11:20:30.518,3.185779,-0.111511,-0.242798,-26.163026,23.592775,4.129029,-130.015465,69.697265,-6.067566,2.415894,-4.019348,-5.044373,-42.370242,8.969630,69.107553
2025-10-03T11:20:30.518,3.185858,-0.111511,-0.243164,-26.156983,23.592775,4.129394,-130.015028,69.697265,-6.067749,2.415894,-4.019348,-5.045838,-42.370057,8.969630,69.107553
2025-10-03T11:20:30.528,3.196022,-0.111328,-0.243713,-26.152222,23.592592,4.129578,-130.015028,69.697265,-6.067932,2.415894,-4.019348,-5.048584,-42.370057,8.969630,69.107553
2025-10-03T11:20:30.528,3.196089,-0.110779,-0.244080,-26.147827,23.592592,4.129761,-130.014604,69.697265,-6.068116,2.415894,-4.019165,-5.050415,-42.370057,8.969630,69.107553
2025-10-03T11:20:30.538,3.205977,-0.110413,-0.244629,-26.144532,23.592592,4.129761,-130.013293,69.697265,-6.068116,2.415894,-4.019165,-5.053345,-42.370057,8.969630,69.107553
2025-10-03T11:20:30.538,3.206057,-0.110229,-0.245178,-26.141236,23.592592,4.129761,-130.012419,69.697265,-6.068116,2.415894,-4.019165,-5.056275,-42.370242,8.969630,69.107553
2025-10-03T11:20:30.547,3.215266,-0.110229,-0.245911,-26.138673,23.592775,4.129761,-130.011558,69.697265,-6.068116,2.416077,-4.019165,-5.060303,-42.370242,8.969630,69.107553
2025-10-03T11:20:30.547,3.215338,-0.110229,-0.246826,-26.135193,23.592957,4.129944,-130.010684,69.697265,-6.068116,2.416077,-4.019165,-5.063232,-42.370423,8.969630,69.107553
2025-10-03T11:20:30.558,3.226093,-0.110046,-0.247925,-26.133180,23.593140,4.129944,-130.009809,69.697265,-6.068116,2.416077,-4.019165,-5.067261,-42.370788,8.970065,69.107553
2025-10-03T11:20:30.558,3.226176,-0.110046,-0.249023,-26.131532,23.593140,4.129944,-130.008949,69.697265,-6.067932,2.416077,-4.019165,-5.071655,-42.371338,8.970065,69.107553
2025-10-03T11:20:30.568,3.235795,-0.110046,-0.250122,-26.129517,23.593507,4.129944,-130.007637,69.697265,-6.067932,2.416077,-4.019165,-5.074951,-42.371707,8.970500,69.107553
2025-10-03T11:20:30.568,3.235877,-0.110046,-0.251221,-26.128602,23.593872,4.129944,-130.006763,69.697265,-6.067749,2.416077,-4.019165,-5.078796,-42.372253,8.970935,69.107553
2025-10-03T11:20:30.578,3.246076,-0.110046,-0.252502,-26.127869,23.593872,4.129761,-130.005903,69.697265,-6.067749,2.416077,-4.019348,-5.081726,-42.372622,8.971371,69.107553
2025-10-03T11:20:30.578,3.246149,-0.110046,-0.254150,-26.127319,23.593872,4.129578,-130.004154,69.690182,-6.067566,2.416077,-4.019348,-5.084473,-42.372803,8.971805,69.107553
2025-10-03T11:20:30.588,3.256076,-0.110596,-0.255249,-26.126771,23.593872,4.129394,-130.002419,69.684506,-6.067566,2.416077,-4.019165,-5.085938,-42.372988,8.971805,69.107553
2025-10-03T11:20:30.588,3.256162,-0.110779,-0.255981,-26.126039,23.593872,4.129029,-130.001545,69.680258,-6.067566,2.416077,-4.019348,-5.087036,-42.373169,8.972675,69.107553
2025-10-03T11:20:30.597,3.265376,-0.110779,-0.256531,-26.125489,23.593872,4.128296,-130.000671,69.677423,-6.067566,2.416077,-4.019348,-5.088135,-42.373169,8.972675,69.107553
2025-10-03T11:20:30.597,3.265442,-0.110779,-0.257263,-26.124756,23.594605,4.127930,-129.999810,69.673168,-6.067566,2.416077,-4.019348,-5.088684,-42.373353,8.972675,69.107553
2025-10-03T11:20:30.609,3.276623,-0.110779,-0.257813,-26.123841,23.595155,4.127380,-129.999373,69.670334,-6.067566,2.416077,-4.019348,-5.089051,-42.373537,8.973111,69.107553
2025-10-03T11:20:30.609,3.276706,-0.110779,-0.257996,-26.122926,23.595520,4.127014,-129.999373,69.667499,-6.067566,2.416260,-4.019531,-5.089051,-42.373537,8.973111,69.107553
2025-10-03T11:20:30.617,3.285240,-0.110779,-0.257996,-26.121644,23.595887,4.126831,-129.998936,69.666079,-6.067566,2.416260,-4.019348,-5.089234,-42.374453,8.973111,69.107553
2025-10-03T11:20:30.628,3.296421,-0.110596,-0.257996,-26.120363,23.596253,4.126831,-129.998499,69.666079,-6.067749,2.416260,-4.019348,-5.089600,-42.376283,8.973546,69.107553
2025-10-03T11:20:30.629,3.296492,-0.110596,-0.257996,-26.117981,23.596985,4.126831,-129.998062,69.664665,-6.067749,2.416260,-4.019348,-5.090332,-42.379213,8.973546,69.107553
2025-10-03T11:20:30.629,3.296568,-0.110596,-0.258179,-26.115785,23.597535,4.126831,-129.997201,69.664665,-6.067749,2.416260,-4.019348,-5.091431,-42.381409,8.973546,69.107553
2025-10-03T11:20:30.639,3.306486,-0.110413,-0.258545,-26.112672,23.598268,4.127197,-129.995890,69.663244,-6.067749,2.416260,-4.019348,-5.093811,-42.384339,8.973111,69.107553
2025-10-03T11:20:30.639,3.306552,-0.110596,-0.258911,-26.109742,23.598633,4.127380,-129.993280,69.660409,-6.067749,2.416260,-4.019531,-5.096558,-42.386720,8.973111,69.107553
2025-10-03T11:20:30.647,3.314971,-0.110596,-0.259277,-26.106629,23.598633,4.127380,-129.988923,69.653320,-6.067749,2.416260,-4.019714,-5.099854,-42.390749,8.973111,69.107553
2025-10-03T11:20:30.658,3.326134,-0.110413,-0.260193,-26.103516,23.598268,4.127380,-129.983267,69.639147,-6.067749,2.416260,-4.019714,-5.103333,-42.394595,8.972675,69.107553
2025-10-03T11:20:30.658,3.326206,-0.110413,-0.260925,-26.099854,23.598083,4.127564,-129.975877,69.629223,-6.067566,2.416260,-4.019898,-5.108094,-42.399536,8.972675,69.107553
2025-10-03T11:20:30.658,3.326285,-0.110413,-0.261658,-26.097658,23.597718,4.128113,-129.967613,69.619299,-6.067383,2.416260,-4.020264,-5.112305,-42.405762,8.972675,69.107553
2025-10-03T11:20:30.668,3.335895,-0.110229,-0.262573,-26.094545,23.597718,4.128662,-129.957600,69.606540,-6.067200,2.416260,-4.020813,-5.117249,-42.413088,8.971805,69.107553
2025-10-03T11:20:30.678,3.346127,-0.109863,-0.263855,-26.092164,23.597901,4.129029,-129.947600,69.592367,-6.067200,2.416260,-4.021912,-5.122009,-42.419863,8.970935,69.107553
2025-10-03T11:20:30.678,3.346205,-0.109680,-0.265869,-26.089234,23.597535,4.129029,-129.935852,69.573939,-6.067200,2.416260,-4.023560,-5.127502,-42.426635,8.970500,69.107553
2025-10-03T11:20:30.688,3.356144,-0.109314,-0.267334,-26.087219,23.597168,4.129029,-129.920621,69.552677,-6.067017,2.416260,-4.025025,-5.133179,-42.433045,8.969630,69.107553
2025-10-03T11:20:30.688,3.356231,-0.108765,-0.269165,-26.085754,23.597168,4.128846,-129.905827,69.528573,-6.067017,2.416260,-4.027771,-5.139404,-42.439637,8.969630,69.107553
2025-10-03T11:20:30.698,3.365508,-0.108215,-0.271912,-26.084291,23.597168,4.128662,-129.887112,69.503056,-6.067017,2.416260,-4.031433,-5.145630,-42.444947,8.969630,69.107553
2025-10-03T11:20:30.698,3.365596,-0.108032,-0.274841,-26.080994,23.597535,4.128296,-129.846650,69.453441,-6.067017,2.416260,-4.041504,-5.157349,-42.455203,8.969630,69.107553
2025-10-03T11:20:30.709,3.376788,-0.107666,-0.276489,-26.079163,23.597718,4.127930,-129.826637,69.430758,-6.067017,2.416260,-4.047730,-5.162293,-42.460513,8.969630,69.107553
2025-10-03T11:20:30.709,3.376918,-0.107117,-0.277771,-26.076783,23.597901,4.127197,-129.802267,69.408082,-6.067017,2.416260,-4.054871,-5.167786,-42.465820,8.969630,69.107553
2025-10-03T11:20:30.709,3.376983,-0.106934,-0.278503,-26.075135,23.598268,4.127014,-129.780944,69.378309,-6.067383,2.416260,-4.062012,-5.173096,-42.471680,8.969194,69.107553
2025-10-03T11:20:30.718,3.385562,-0.106750,-0.278503,-26.073120,23.598268,4.127014,-129.759633,69.351378,-6.067566,2.416260,-4.069336,-5.178955,-42.478091,8.968324,69.107553
2025-10-03T11:20:30.729,3.396730,-0.106567,-0.278687,-26.070007,23.598083,4.127014,-129.736575,69.331529,-6.067932,2.416260,-4.076294,-5.184448,-42.484682,8.967454,69.107553
2025-10-03T11:20:30.729,3.396803,-0.106750,-0.278687,-26.067444,23.598083,4.127197,-129.710893,69.311681,-6.068116,2.416260,-4.082337,-5.190491,-42.490358,8.967019,69.107553
2025-10-03T11:20:30.737,3.405147,-0.107300,-0.278687,-26.064331,23.598450,4.127564,-129.683490,69.294673,-6.068299,2.416260,-4.088562,-5.196167,-42.496218,8.967019,69.107553
2025-10-03T11:20:30.737,3.405217,-0.107666,-0.279053,-26.062866,23.598816,4.127380,-129.651730,69.273411,-6.068299,2.416260,-4.094055,-5.202393,-42.501894,8.967454,69.107553
2025-10-03T11:20:30.747,3.415415,-0.108215,-0.279419,-26.061768,23.599000,4.127197,-129.620393,69.247893,-6.068299,2.416260,-4.099548,-5.208618,-42.507754,8.967019,69.107553
2025-10-03T11:20:30.748,3.415485,-0.108215,-0.279785,-26.060670,23.599183,4.127197,-129.585149,69.219541,-6.068299,2.416260,-4.105408,-5.215393,-42.512515,8.967019,69.107553
2025-10-03T11:20:30.759,3.426690,-0.108215,-0.279968,-26.059753,23.599000,4.127197,-129.549045,69.192603,-6.068116,2.416260,-4.111817,-5.221985,-42.515991,8.967454,69.107553
2025-10-03T11:20:30.759,3.426762,-0.108215,-0.279968,-26.058838,23.599000,4.126831,-129.505537,69.164251,-6.068116,2.416260,-4.117676,-5.227112,-42.519106,8.967454,69.107553
2025-10-03T11:20:30.767,3.435313,-0.108032,-0.279968,-26.058106,23.599366,4.126465,-129.460717,69.137319,-6.068116,2.416260,-4.123352,-5.231507,-42.520386,8.967890,69.107553
2025-10-03T11:20:30.767,3.435383,-0.108032,-0.279968,-26.057190,23.600098,4.126099,-129.414599,69.108967,-6.067932,2.416260,-4.128113,-5.235901,-42.521667,8.968324,69.107553
2025-10-03T11:20:30.779,3.446583,-0.107849,-0.279968,-26.056458,23.600831,4.125183,-129.368468,69.074946,-6.067932,2.416260,-4.131775,-5.239014,-42.522586,8.968324,69.107553
2025-10-03T11:20:30.779,3.446663,-0.107300,-0.280151,-26.055360,23.601381,4.124084,-129.319305,69.039504,-6.068116,2.416260,-4.135620,-5.242859,-42.523317,8.968324,69.108967
2025-10-03T11:20:30.787,3.455162,-0.107300,-0.280151,-26.053528,23.601381,4.122254,-129.271439,69.012573,-6.068116,2.416260,-4.137451,-5.246155,-42.523317,8.968324,69.110388
2025-10-03T11:20:30.787,3.455240,-0.108032,-0.280151,-26.052613,23.601381,4.120239,-129.220103,68.988476,-6.068116,2.416260,-4.139099,-5.248718,-42.523682,8.968324,69.111802
2025-10-03T11:20:30.798,3.465481,-0.108398,-0.280151,-26.051880,23.601563,4.118958,-129.169628,68.971462,-6.068116,2.416260,-4.140564,-5.250366,-42.524047,8.969194,69.113223
2025-10-03T11:20:30.798,3.465550,-0.108398,-0.280334,-26.050965,23.602113,4.117676,-129.119590,68.958703,-6.068116,2.416260,-4.141297,-5.252564,-42.524232,8.969194,69.116057
2025-10-03T11:20:30.809,3.476794,-0.108398,-0.280518,-26.050050,23.602846,4.116394,-129.070863,68.948779,-6.068116,2.416260,-4.142029,-5.254029,-42.524597,8.969630,69.117471
2025-10-03T11:20:30.809,3.476871,-0.108398,-0.280518,-26.048219,23.603211,4.115296,-129.019951,68.945944,-6.068299,2.416260,-4.142395,-5.255310,-42.524966,8.969630,69.120305
2025-10-03T11:20:30.817,3.485419,-0.108398,-0.281250,-26.046021,23.603761,4.115113,-128.967741,68.945944,-6.068299,2.416260,-4.142578,-5.256043,-42.525147,8.969630,69.121726
2025-10-03T11:20:30.818,3.485466,-0.108398,-0.281616,-26.042726,23.604309,4.115113,-128.914220,68.945944,-6.068482,2.416260,-4.142944,-5.256775,-42.525147,8.969630,69.124561
2025-10-03T11:20:30.829,3.496514,-0.108398,-0.282166,-26.039246,23.604859,4.115113,-128.860275,68.944531,-6.068482,2.416260,-4.142944,-5.257507,-42.525332,8.969630,69.125981
2025-10-03T11:20:30.829,3.496564,-0.108582,-0.282532,-26.034852,23.604859,4.115296,-128.805456,68.936020,-6.068482,2.416260,-4.143127,-5.258606,-42.525513,8.969630,69.127395
2025-10-03T11:20:30.839,3.506610,-0.108948,-0.283630,-26.030092,23.604859,4.115479,-128.745842,68.926096,-6.068482,2.416260,-4.143127,-5.259339,-42.525697,8.969630,69.128816
2025-10-03T11:20:30.839,3.506651,-0.109131,-0.284180,-26.026429,23.604859,4.115113,-128.686228,68.911923,-6.068482,2.416260,-4.143127,-5.259705,-42.526062,8.969630,69.130230
2025-10-03T11:20:30.847,3.515185,-0.109131,-0.284729,-26.021119,23.605042,4.114929,-128.620972,68.893495,-6.068482,2.416077,-4.143127,-5.259888,-42.526428,8.969630,69.131650
2025-10-03T11:20:30.847,3.515222,-0.108948,-0.285278,-26.015625,23.605226,4.114929,-128.550485,68.879316,-6.068482,2.416077,-4.143127,-5.259888,-42.526978,8.969630,69.133064
2025-10-03T11:20:30.858,3.526393,-0.108582,-0.286011,-26.010499,23.605226,4.114929,-128.484341,68.866557,-6.068482,2.416077,-4.143127,-5.259888,-42.527527,8.969630,69.133064
2025-10-03T11:20:30.858,3.526443,-0.108032,-0.286743,-26.005189,23.605226,4.114380,-128.414728,68.856640,-6.068482,2.416077,-4.143311,-5.259888,-42.528262,8.969194,69.133064
2025-10-03T11:20:30.868,3.536029,-0.107666,-0.289307,-25.994935,23.605409,4.114014,-128.269846,68.850964,-6.068482,2.416077,-4.143311,-5.259888,-42.531373,8.969194,69.134485
2025-10-03T11:20:30.878,3.546211,-0.107483,-0.290772,-25.990724,23.605774,4.113831,-128.190657,68.850964,-6.068482,2.416077,-4.143311,-5.259888,-42.533022,8.969194,69.135899
2025-10-03T11:20:30.878,3.546253,-0.107483,-0.292419,-25.986146,23.606324,4.113831,-128.111468,68.850964,-6.068665,2.416077,-4.143311,-5.260071,-42.534853,8.969194,69.135899
2025-10-03T11:20:30.888,3.556333,-0.107300,-0.295349,-25.981386,23.606689,4.113647,-128.029232,68.850964,-6.068848,2.416077,-4.143494,-5.260071,-42.537233,8.968760,69.137319
2025-10-03T11:20:30.888,3.556386,-0.107117,-0.297729,-25.977358,23.606874,4.113464,-127.946560,68.845295,-6.068848,2.416260,-4.143677,-5.260254,-42.538879,8.968760,69.137319
2025-10-03T11:20:30.898,3.565540,-0.107300,-0.299927,-25.972230,23.607056,4.113281,-127.860841,68.836791,-6.068848,2.416260,-4.144043,-5.260620,-42.541260,8.968760,69.138740
