time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:20:41.848,2.839655,-0.851440,-1.638977,-20.765442,18.795410,2.338074,-124.783800,57.398253,-6.056580,2.415894,-5.149292,-7.861999,-44.231875,8.959623,70.364950
2025-10-03T11:20:41.858,2.849853,-0.851257,-1.634216,-20.765259,18.795595,2.339722,-124.894312,57.405336,-6.056580,2.415894,-5.149475,-7.862183,-44.231875,8.959623,70.364950
2025-10-03T11:20:41.858,2.849939,-0.851257,-1.628357,-20.765259,18.795410,2.341553,-125.003090,57.408170,-6.056580,2.415710,-5.149475,-7.862183,-44.232056,8.959623,70.364950
2025-10-03T11:20:41.867,2.859465,-0.851257,-1.623230,-20.765259,18.795227,2.342834,-125.110569,57.409591,-6.056580,2.415710,-5.149475,-7.862183,-44.232056,8.959623,70.364950
2025-10-03T11:20:41.867,2.859543,-0.851074,-1.617554,-20.765076,18.795227,2.343933,-125.216724,57.409591,-6.056580,2.415710,-5.149475,-7.862183,-44.232056,8.959623,70.364950
2025-10-03T11:20:41.879,2.870762,-0.851074,-1.612610,-20.765076,18.795227,2.345032,-125.322456,57.409591,-6.056580,2.415710,-5.149475,-7.862183,-44.232056,8.959623,70.366371
2025-10-03T11:20:41.879,2.870843,-0.851257,-1.606751,-20.765076,18.795227,2.346314,-125.433842,57.409591,-6.056580,2.415894,-5.149475,-7.862183,-44.232056,8.959623,70.366371
2025-10-03T11:20:41.887,2.879426,-0.851624,-1.600342,-20.764894,18.794862,2.347412,-125.545229,57.409591,-6.056580,2.415894,-5.149475,-7.862183,-44.232056,8.959623,70.366371
2025-10-03T11:20:41.887,2.879506,-0.851624,-1.593567,-20.764894,18.794312,2.347778,-125.655741,57.411012,-6.056580,2.415894,-5.149475,-7.862366,-44.232056,8.959623,70.366371
2025-10-03T11:20:41.898,2.889694,-0.851624,-1.587158,-20.764894,18.793762,2.348328,-125.767565,57.419515,-6.056580,2.415894,-5.149475,-7.862366,-44.232056,8.959623,70.366371
2025-10-03T11:20:41.898,2.889759,-0.851990,-1.580017,-20.764711,18.793397,2.348694,-125.881124,57.432274,-6.056580,2.415894,-5.149475,-7.862366,-44.232240,8.959623,70.366371
