time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1764806436.629627,-0.02576448582112789,-0.13212688267230988,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.634659,-0.025767682120203972,-0.13212688267230988,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.639694,-0.02576448582112789,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.644758,-0.025774072855710983,-0.13212688267230988,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.649836,-0.025767682120203972,-0.13212688267230988,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.65488,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.659976,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.665059,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.670169,-0.02576448582112789,-0.13212688267230988,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.6752121,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.6802828,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.68534,-0.025774072855710983,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.690449,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.695572,-0.025774072855710983,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.700646,-0.025767682120203972,-0.13212688267230988,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.705712,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.71079,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.7158642,-0.025767682120203972,-0.13212688267230988,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.720938,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.726006,-0.025774072855710983,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.7310998,-0.025774072855710983,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.736212,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.741296,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.746379,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.7514281,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.7565,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298724174499512,-0.036493897438049316,1.5707963267948966
1764806436.761529,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.766603,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.7716951,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.776835,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.7819881,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.786943,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.7920792,-0.02576448582112789,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.797302,-0.025774072855710983,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.802197,-0.025774072855710983,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.807287,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.8125288,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.81742,-0.025767682120203972,-0.13213327527046204,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.822464,-0.02576448582112789,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.8276238,-0.02576448582112789,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.832642,-0.02576448582112789,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.837695,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.842797,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.848038,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.8529222,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.8580742,-0.02576448582112789,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.863151,-0.02576448582112789,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.8680692,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.873353,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.878384,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.8833652,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.888532,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.893468,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.8987,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.903935,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.908874,-0.025774072855710983,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.9139369,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.9189398,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.923987,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.929162,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.934123,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.939323,-0.025770878419280052,-0.13213327527046204,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.9442902,-0.025770878419280052,-0.13213327527046204,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.9493508,-0.025770878419280052,-0.13213327527046204,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.954606,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.959463,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.964732,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.969672,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.974764,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.979924,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.984852,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.9901178,-0.025767682120203972,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806436.9951308,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806437.000148,-0.025774072855710983,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806437.005336,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018155302852392197,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806437.010357,-0.025774072855710983,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806437.015542,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806437.020649,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806437.029213,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806437.034156,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806437.039448,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
1764806437.04438,-0.025770878419280052,-0.13213007152080536,0.0413983091711998,0.029708094894886017,-0.018158497288823128,-1.5298649072647095,-0.036493897438049316,1.5707963267948966
